,average_x,average_y
3025,132.5415,22.377499999999998
3026,131.01075,60.78575
3027,131.46993750000001,60.361625
3028,128.795125,59.246
3029,129.93706249999997,63.7815625
3030,126.117375,57.330937500000005
3031,126.31943749999999,56.89975
3032,128.64793749999998,59.3371875
3033,127.09631250000001,57.5581875
3034,128.243,60.767125
3035,122.2392142857143,50.353500000000004
3036,125.31231250000002,56.664125
3037,127.85875000000001,59.54575000000001
3038,122.99992857142857,49.443714285714286
3039,128.3694375,59.368874999999996
3040,122.73035714285713,48.8272142857143
3041,123.19443749999999,51.948687500000005
3042,123.50362500000001,52.01887500000001
3043,123.00981250000001,51.829375
3044,128.9239375,60.837062499999995
3045,127.50612500000001,59.1811875
3046,129.791,62.260187499999994
3047,121.485125,59.443875
3048,118.7443125,60.1749375
3049,115.96683333333334,85.59533333333333
3050,137.901625,86.57437499999999
3051,136.1947,82.32820000000001
3052,136.5279,82.4231
3053,135.6378,82.00990000000002
3054,136.0001,81.1267
3055,135.9163,81.54220000000001
3056,138.494125,83.546625
3057,135.209,73.02675
3058,138.7019,72.4115
3059,121.29708333333332,87.75266666666666
3060,117.9415,80.71675
3061,117.31987499999998,81.70112499999999
3062,117.0950625,83.706625
3063,117.8985625,85.0828125
3064,118.21043750000001,86.4693125
3065,118.4665,87.41387499999999
3066,119.80425000000001,88.7973125
3067,120.58125,90.5496875
3068,121.48637500000001,91.5715625
3069,121.944,92.2966875
3070,121.4468125,91.91962500000001
3071,122.7203125,91.58956249999999
3072,122.1665625,89.54525000000001
3073,123.78418749999999,88.22925
3074,124.380875,86.82762500000001
3075,124.6505625,86.0509375
3076,126.33425000000001,85.66375
3077,127.33862499999998,84.183375
3078,127.99887500000001,82.5490625
3079,129.118125,82.6964375
3080,129.933875,81.61656249999999
3081,130.78893749999997,80.7375625
3082,131.91549999999998,79.8285625
3083,133.0801875,80.43418750000001
3084,133.51775,79.7529375
3085,133.62812499999998,79.92581249999999
3086,134.9814375,80.0121875
3087,135.6790625,80.1273125
3088,135.90825,80.61800000000001
3089,136.93475,80.70081250000001
3090,138.2388125,80.88981249999999
3091,138.8966875,81.099875
3092,139.6291875,81.66756250000002
3093,140.02043749999999,81.3846875
3094,140.84,80.67775
3095,141.4190625,81.501
3096,142.80462500000002,81.2156875
3097,143.32025,81.35681249999999
3098,143.12499999999997,80.3968125
3099,143.87143749999998,79.52781250000001
3100,143.992625,77.7814375
3101,144.4384375,77.61125
3102,144.57818749999998,76.0835625
3103,145.15631249999998,75.56025
3104,145.017,75.10375
3105,146.667375,74.21243750000001
3106,147.989375,72.9595625
3107,148.7838125,72.69668750000001
3108,149.052875,71.50325
3109,150.30225000000002,70.45268750000001
3110,151.70537499999998,68.0263125
3111,151.238375,67.20649999999999
3112,152.7326875,65.62512500000001
3113,154.26943749999998,63.58075
3114,156.1326875,60.492000000000004
3115,157.33825,59.481874999999995
3116,160.2169375,58.037687500000004
3117,162.196,56.05675000000001
3118,165.313625,54.24075
3119,168.44037500000002,52.575
3120,170.879125,50.84074999999999
3121,173.19031249999998,48.8565625
3122,175.9616875,47.91618749999999
3123,180.1631875,45.4368125
3124,183.9425,43.862375
3125,186.19218750000002,42.216
3126,189.53962500000003,40.71656250000001
3127,192.92831249999998,39.0670625
3128,195.3985,36.593
3129,199.054125,35.0635625
3130,201.76500000000004,33.0049375
3131,205.37443750000003,30.594875
3132,209.55706249999997,28.49125
3133,212.88668750000002,27.090062500000002
3134,216.78893750000003,24.596999999999998
3135,219.1568125,23.11225
3136,223.3225,21.707625
3137,226.75518749999998,20.4698125
3138,232.74375,19.3810625
3139,221.6882,22.8668
3140,242.3780625,16.5460625
3141,246.6944375,15.625062500000002
3142,251.3670625,14.713875
3143,255.50025,13.357125
3144,253.27478571428577,12.85
3145,263.95743749999997,11.2088125
3146,267.5214375,10.6695
3147,272.94843749999995,9.16775
3148,276.8331875,8.367437500000001
3149,281.4089375,7.701375
3150,287.2394375,7.3205625
3151,290.3785625,6.120687500000001
3152,295.4426875,5.31525
3153,298.52231250000006,5.590937500000001
3154,303.62224999999995,5.1763125
3155,308.8955625,5.066125
3156,313.02612500000004,4.9485625
3157,319.9804375,5.861249999999999
3158,322.905875,5.364999999999999
3159,325.58162500000003,5.1225000000000005
3160,326.13492857142853,5.584357142857144
3161,332.50135714285716,5.123428571428571
3162,341.2086875,7.44525
3163,347.43187500000005,7.495062499999999
3164,352.5608125,8.552312500000001
3165,355.95806250000004,8.523625000000001
3166,365.8677857142857,11.197357142857143
3167,364.5530625,11.536000000000001
3168,369.2363125,12.952562499999997
3169,378.7595,16.4065
3170,376.19543749999997,16.328937500000002
3171,378.2514375,18.138
3172,382.281,20.0185625
3173,385.34581249999997,22.13225
3174,389.0944375,24.530874999999995
3175,390.79093750000004,25.371750000000002
3176,393.79837499999996,26.319999999999997
3177,397.1750625000001,30.459437500000003
3178,398.05775,31.697875
3179,399.79931250000004,33.314625
3180,401.66843750000004,35.677437499999996
3181,403.6009375,37.3426875
3182,405.024,39.708687499999996
3183,406.237625,42.3678125
3184,407.6503125,44.220000000000006
3185,409.08162500000003,46.590875000000004
3186,410.360125,48.439437500000004
3187,411.10037500000004,51.295187500000004
3188,412.2619375,53.1085
3189,413.97087500000004,56.010437499999995
3190,415.728625,58.802
3191,417.5255,62.977312500000004
3192,419.53725000000003,65.9079375
3193,421.11325,69.75768749999999
3194,423.01243750000003,73.331
3195,424.43725,74.67287499999999
3196,427.06843749999996,79.338125
3197,429.0229375,82.749
3198,432.2251875,87.30550000000001
3199,435.44943750000004,90.69425
3200,437.46706250000005,95.22287500000002
3201,440.3634375,99.17093749999998
3202,443.26650000000006,102.49525
3203,444.23699999999997,106.22824999999997
3204,445.97950000000003,109.1506875
3205,447.84475,112.99574999999999
3206,450.729,117.0483125
3207,451.96143750000005,120.38012499999999
3208,454.86125,124.2285625
3209,456.2250625,128.2515625
3210,458.93487500000003,131.9614375
3211,460.64149999999995,135.707
3212,462.837,139.01649999999998
3213,465.24075,141.78324999999998
3214,468.5295625,146.19824999999997
3215,470.83631249999996,151.096
3216,474.012125,155.46274999999997
3217,476.72125000000005,158.4000625
3218,479.7343125,163.69718749999998
3219,481.37237500000003,165.607
3220,482.45987500000007,169.70362500000002
3221,483.85668749999996,172.51875
3222,485.01518749999997,176.051375
3223,487.637875,178.6986875
3224,489.1305,183.625
3225,489.90925000000004,187.547
3226,491.29343750000004,192.21050000000002
3227,493.689,195.37656249999998
3228,494.5755,197.79449999999997
3229,496.4366875,201.397
3230,497.63725,204.81349999999998
3231,499.42112499999996,209.11875000000003
3232,501.94931249999996,212.3649375
3233,503.66431249999994,216.17431249999998
3234,505.5736875,220.0395625
3235,506.572875,224.3009375
3236,507.2075,226.858375
3237,507.74925,230.65637499999997
3238,508.08187499999997,233.22231250000004
3239,509.5414999999999,235.9739375
3240,510.30468749999994,239.389875
3241,511.387875,243.63662499999998
3242,512.1723125,245.27687499999996
3243,513.6877499999999,248.8425625
3244,514.278,251.1480625
3245,514.2822142857142,251.054
3246,515.0297142857142,253.53335714285714
3247,515.6465714285714,255.32571428571427
3248,515.8803571428572,257.07635714285715
3249,516.87525,265.4145
3250,517.4693749999999,268.4203125
3251,517.554875,270.3714375
3252,517.0225,271.462
3253,518.6401428571428,272.5542142857143
3254,518.4826428571429,274.308
3255,517.4306428571429,277.0302857142857
3256,516.452,278.9370714285714
3257,514.4865714285714,281.5296428571429
3258,512.2805625,285.81106250000005
3259,510.75593749999996,288.7348125
3260,508.6555000000001,290.5053125
3261,508.3335000000001,291.9895
3262,506.7528125,293.987125
3263,506.1826250000001,296.056625
3264,505.1439375,297.58074999999997
3265,502.43237500000004,301.076125
3266,500.1279375,303.315
3267,497.8245,305.14025000000004
3268,497.38518750000003,307.19462500000003
3269,495.63481249999995,309.4170625
3270,494.39737500000007,311.13456249999996
3271,491.5143749999999,314.324
3272,488.7759375,314.87624999999997
3273,486.4136874999999,314.41981250000003
3274,485.239625,313.85843750000004
3275,491.06899999999996,310.32616666666667
3276,479.21425,313.657125
3277,474.41293750000006,312.9895
3278,479.3867,315.6967
3279,477.71866666666665,314.18275
3280,476.67883333333333,313.70408333333336
3281,482.14333333333326,311.16800000000006
3282,480.61133333333333,308.95733333333334
3283,472.69300000000004,311.838
3284,470.49575000000004,311.48162500000007
3285,476.3256666666667,310.07041666666663
3286,467.11487500000004,310.7258125000001
3287,465.58568749999995,308.98625
3288,463.81575000000004,307.57062499999995
3289,463.75593749999996,305.6070625
3290,462.36643749999996,305.03525
3291,458.04675000000003,302.79337499999997
3292,461.0239285714286,302.48435714285716
3293,459.8721428571429,301.26685714285713
3294,461.02225,302.99975
3295,460.34408333333334,302.12191666666666
3296,458.8825000000001,301.98383333333334
3297,460.9014,301.50460000000004
3298,460.1815,300.54589999999996
3299,456.72200000000004,299.0122
3300,461.03774999999996,299.98775
3301,442.938625,294.06306249999994
3302,457.3875,297.882125
3303,436.31025,290.47025
3304,422.61268750000005,299.20824999999996
3305,424.404,300.7901875
3306,423.43675,300.498125
3307,422.26875,296.53593750000005
3308,422.438625,302.21443750000003
3309,422.19768750000003,302.0501875
3310,422.48474999999996,302.30612499999995
3311,422.86843749999997,303.00943750000005
3312,423.353,303.66200000000003
3313,423.8940625,304.05575
3314,423.8975625,304.050125
3315,425.2006875000001,303.98618749999997
3316,424.9905625,302.97118750000004
3317,426.19275000000005,302.9858750000001
3318,426.94262499999996,301.70050000000003
3319,429.16487500000005,301.3423125
3320,428.4824285714285,303.75457142857147
3321,429.12814285714285,304.78007142857143
3322,430.2125714285715,305.36035714285714
3323,430.83764285714284,303.675
3324,431.84607142857146,302.339
3325,433.04592857142853,302.4345714285714
3326,434.0359285714286,303.7543571428572
3327,434.5623571428572,303.10707142857143
3328,435.0545000000001,303.1192142857143
3329,435.62885714285716,301.9912857142857
3330,433.89149999999995,304.34708333333333
3331,438.0651875,297.443375
3332,433.5641428571428,300.3832857142857
3333,435.62308333333334,301.83366666666666
3334,440.8125625,296.12675
3335,435.98057142857135,298.8961428571429
3336,437.6195833333333,299.7688333333333
3337,437.55241666666666,299.1103333333333
3338,437.67766666666665,297.9658333333333
3339,441.66943749999996,291.5831875
3340,441.9003125,291.3945
3341,437.0054,300.062
3342,440.077,294.735
3343,437.36675,299.985625
3344,438.07037499999996,298.512875
3345,443.6112,293.33939999999996
3346,449.9041428571428,296.5396428571429
3347,448.6327142857143,297.3937857142857
3348,447.74174999999997,297.9209166666667
3349,447.9938333333334,299.27633333333335
3350,450.3197857142858,299.06135714285716
3351,450.766,301.37
3352,451.3903571428571,302.7354285714286
3353,453.9022142857143,303.76071428571424
3354,452.68114285714285,304.016
3355,454.0010833333333,306.89349999999996
3356,460.6993125,276.03193749999997
3357,455.2708571428571,309.2964285714285
3358,461.11350000000004,315.8462
3359,460.92740000000003,315.2607
3360,457.0958571428572,301.13178571428574
3361,457.496,302.6092857142857
3362,460.7682,319.12050000000005
3363,458.3156666666667,314.8566666666666
3364,458.60566666666665,315.3484166666667
3365,461.12,319.6161
3366,459.89837500000004,304.591625
3367,462.70860000000005,320.93140000000005
3368,461.2453333333333,315.79583333333335
3369,464.53280000000007,319.8962
3370,461.6763125,303.4894375
3371,463.3013125,302.8539375
3372,461.841875,304.8795625
3373,462.14512499999995,304.992375
3374,461.732875,306.04724999999996
3375,460.747125,308.5384375
3376,460.6833125,308.8421875
3377,460.12987499999997,309.5256875
3378,459.8611875,309.52893750000004
3379,460.0975,309.7158125
3380,459.7725,309.5995625
3381,460.38750000000005,309.005375
3382,460.07656249999997,308.3540625
3383,460.10668749999996,307.97443749999996
3384,459.6970625000001,308.28512499999994
3385,459.5085625,308.85956250000004
3386,460.5101875,308.66150000000005
3387,460.4412499999999,308.1404375
3388,460.126125,308.314125
3389,460.18187500000005,308.0145625
3390,460.1960625,307.95993749999997
3391,460.23675,307.15975000000003
3392,459.7389999999999,306.91893749999997
3393,460.28043750000006,306.33443750000004
3394,459.90537500000005,305.71868750000004
3395,460.35362499999997,304.84725
3396,457.7206875,306.28200000000004
3397,457.0570625,306.18375000000003
3398,457.15568750000006,306.70525000000004
3399,457.12881250000004,306.9690625
3400,456.9148125,306.5181875
3401,456.13306250000005,306.549125
3402,455.59893750000003,306.912
3403,454.9065,306.8785625
3404,454.781375,307.3436875
3405,454.68218750000005,308.1523125
3406,454.4231874999999,309.51831250000004
3407,454.56525000000005,309.706
3408,455.096625,309.98918750000007
3409,455.53793749999994,309.76212499999997
3410,456.588,309.0766875
3411,457.48275,307.648
3412,457.892875,307.13437500000003
3413,458.19018750000004,306.494
3414,458.3768125,307.37781249999995
3415,458.92618749999997,307.3103125
3416,460.24693749999994,307.12800000000004
3417,460.51349999999996,307.1433125
3418,461.070875,307.6135
3419,461.18074999999993,307.37575
3420,461.9060625,307.798125
3421,462.274,307.6686874999999
3422,462.47724999999997,307.870875
3423,462.96887499999997,307.277875
3424,463.1531875,307.514625
3425,463.4615625,307.464875
3426,463.54724999999996,307.23156249999994
3427,463.6335625,306.80843749999997
3428,464.0595625,306.98393749999997
3429,464.16650000000004,306.22562500000004
3430,465.01743749999997,306.0025625
3431,465.7900625,305.91112499999997
3432,465.65081250000003,305.27549999999997
3433,465.563125,304.17343750000003
3434,466.26825,303.76424999999995
3435,466.76593749999995,303.86150000000004
3436,467.1403125,303.6606875
3437,466.9801875,303.09787500000004
3438,467.24618749999996,302.4705
3439,467.25006249999996,302.75018750000004
3440,467.541875,301.80625
3441,467.0113125,301.8794375
3442,467.09343750000005,302.24293750000004
3443,467.1544375000001,302.45787499999994
3444,466.76349999999996,303.34743749999996
3445,466.609625,302.5864375
3446,466.03,303.0718125000001
3447,466.11525000000006,303.13374999999996
3448,466.85568750000004,304.23181250000005
3449,466.47375,303.63593749999995
3450,466.63812499999995,303.8068125
3451,467.3875,303.9543125
3452,467.70637500000004,304.0685625
3453,467.40475000000004,303.36175
3454,467.62881250000004,303.2744375
3455,468.276125,303.01037500000007
3456,468.5973125,301.79093750000004
3457,469.1469374999999,301.67100000000005
3458,468.77487499999995,301.42650000000003
3459,469.517625,301.8713125
3460,469.82906249999996,301.5415
3461,470.4851875,301.98837499999996
3462,470.56699999999995,302.51099999999997
3463,470.7645625,302.20875
3464,470.492125,302.75918750000005
3465,470.56287499999996,302.4298125
3466,470.552875,302.3081875
3467,470.8041250000001,302.8030625
3468,470.66925,302.667125
3469,470.619,303.3496875
3470,470.98212499999994,303.2790625
3471,470.86949999999996,303.05056249999996
3472,470.78075,303.3950625
3473,470.91775,303.23787500000003
3474,471.3680625,303.5905625
3475,471.4326875,303.9355
3476,471.4523125,303.91493749999995
3477,471.4784375,304.42900000000003
3478,471.61662500000006,304.54725
3479,471.59937499999995,304.43612499999995
3480,471.96687499999996,304.5279375
3481,471.93143749999996,304.46456250000006
3482,471.71537499999994,304.23143749999997
3483,471.64443750000004,304.2715625
3484,471.694125,304.34281250000004
3485,472.0595,304.0601875
3486,471.56925000000007,304.0080625
3487,471.6679375,304.0703125
3488,471.6030625,304.2920625
3489,471.785125,304.010375
3490,472.02656249999995,304.5593125
3491,471.93225000000007,304.0513125
