,average_x,average_y
14991,393.56612500000006,122.87118750000002
14992,394.47075,124.228375
14993,395.45925,124.810125
14994,396.84093750000005,125.668375
14995,398.25462500000003,127.66312499999998
14996,399.0205,130.33575000000002
14997,399.7773125,130.7773125
14998,400.59049999999996,132.2705625
14999,401.29568750000004,135.19174999999998
15000,402.2485,136.9603125
15001,401.9859375,138.7095
15002,403.33887500000003,140.66899999999998
15003,404.75,143.07825
15004,405.212125,144.591625
15005,405.4263125,146.6391875
15006,406.26349999999996,148.8195625
15007,405.4753125,149.85225
15008,405.73999999999995,150.2630625
15009,406.882375,151.728
15010,407.1915,153.0134375
15011,407.20231250000006,153.75812500000004
15012,408.00762499999996,153.659875
15013,408.1770625,154.25343750000002
15014,409.0299375000001,154.62125
15015,409.11143749999997,154.25231250000002
15016,409.70699999999994,154.0065625
15017,409.73612499999996,152.89524999999998
15018,410.53587500000003,152.82437499999997
15019,411.30506249999996,152.375875
15020,411.4941875,151.1731875
15021,412.070875,149.4036875
15022,412.92987500000004,148.47306249999997
15023,413.3816875,148.17025
15024,413.6764375,146.772875
15025,414.41281250000003,146.664375
15026,414.58825,145.0758125
15027,414.52443750000003,144.24856250000002
15028,415.924,144.25837500000003
15029,416.9379375,143.0395625
15030,416.4704375,142.36849999999998
15031,417.21799999999996,140.35931250000002
15032,417.6515,140.5371875
15033,418.5050625,139.03987500000002
15034,418.83481249999994,138.2791875
15035,419.64700000000005,137.586375
15036,420.6026875,136.6041875
15037,420.81912500000004,135.318
15038,422.01500000000004,135.12474999999998
15039,422.35112499999997,133.87518749999998
15040,422.0121250000001,133.5653125
15041,422.72968750000007,132.8680625
15042,422.93975,132.87706250000002
15043,423.96149999999994,133.50368749999998
15044,424.007875,132.1210625
15045,424.54387499999996,132.297125
15046,425.382375,131.61343749999997
15047,424.952375,131.65906250000003
15048,425.263375,131.871375
15049,426.9055,132.1966875
15050,427.304625,132.5573125
15051,428.43293750000004,132.7523125
15052,429.5834375,131.931125
15053,430.860375,132.21131249999996
15054,431.3821249999999,132.2174375
15055,431.83624999999995,132.27406249999999
15056,432.8228125,132.7228125
15057,433.533625,132.65912500000002
15058,434.19768750000003,133.24281249999999
15059,435.6303125,133.2908125
15060,436.53893750000003,133.56668749999997
15061,438.0453125,133.86406250000002
15062,439.28318750000005,133.92637499999998
15063,439.27162500000003,134.31337499999998
15064,439.4784375,135.0379375
15065,439.807625,134.7126875
15066,440.4149375,135.61612499999998
15067,439.83324999999996,136.0413125
15068,440.41212500000006,137.4121875
15069,440.66981250000003,137.252625
15070,441.34481250000005,138.69225
15071,437.83557142857137,137.90807142857142
15072,437.77471428571425,136.52364285714287
15073,438.95264285714273,137.41485714285716
15074,441.29800000000006,140.46699999999998
15075,429.4192,133.6373
15076,439.4733125,138.184
15077,442.75631250000004,137.0400625
15078,442.847125,136.4680625
15079,440.7553571428572,134.48957142857142
15080,442.70443750000004,136.118625
15081,442.52037500000006,135.99218750000003
15082,442.212,135.1566875
15083,442.4175625,134.42249999999999
15084,439.91092857142854,132.17142857142855
15085,439.6544285714286,131.66957142857143
15086,442.14025000000004,132.55318749999998
15087,442.0359375,131.15956250000002
15088,442.48962500000005,131.7744375
15089,441.9749375,130.75293750000003
15090,443.3839375,130.59175000000002
15091,439.208,136.69
15092,439.6500714285715,127.57807142857142
15093,439.3384285714286,126.32964285714284
15094,441.60575,125.73293749999999
15095,441.4155,125.60668749999999
15096,441.44424999999995,125.16393749999999
15097,441.311375,124.54037500000001
15098,440.50424999999996,125.0544375
15099,440.3885625,125.045875
15100,440.57293749999997,124.85837500000001
15101,440.78218749999996,124.2651875
15102,440.942875,123.984625
15103,441.0266875,123.4136875
15104,441.46893750000004,123.66524999999999
15105,441.179375,123.2511875
15106,441.78900000000004,122.5499375
15107,441.3100625,122.787
15108,440.20375000000007,121.625875
15109,440.00568749999996,120.76556249999999
15110,439.64025000000004,120.64537500000002
15111,439.39081250000004,120.359625
15112,440.2588125,120.31150000000002
15113,439.05593749999997,120.52374999999999
15114,437.652125,120.34887499999999
15115,437.115,120.28325000000001
15116,436.7466875,120.52275
15117,436.40475000000004,120.491125
15118,436.36506249999996,121.0120625
15119,436.47568749999994,121.67737500000001
15120,436.873875,123.07725000000002
15121,436.12443749999994,122.33225
15122,436.23962499999993,123.327375
15123,436.0115625,123.637625
15124,435.18224999999995,123.67775
15125,436.53574999999995,124.89525
15126,435.2674375,126.20374999999999
15127,435.28325,125.56043749999999
15128,435.03875,127.0063125
15129,435.596625,127.62968750000002
15130,435.39399999999995,127.02018749999999
15131,436.080375,127.28687500000001
15132,435.94625,127.24475
15133,436.435125,127.56768749999999
15134,436.6318125,127.9200625
15135,437.01212499999997,127.2288125
15136,437.69050000000004,126.85381249999999
15137,437.97962500000006,126.2620625
15138,438.3148125,125.84643750000001
15139,438.52668750000004,126.5584375
15140,438.00175,126.541125
15141,438.922375,126.4819375
15142,439.15362500000003,125.99581250000001
15143,438.6383125,125.9335
15144,438.5559375,126.4288125
15145,438.8801875,126.32837500000001
15146,439.30837499999996,126.7504375
15147,438.85387499999996,127.12300000000002
15148,439.0535,127.2520625
15149,438.8650625,127.56918750000001
15150,438.30006249999997,127.12925
15151,438.38656249999997,127.55093749999999
15152,438.362375,127.60899999999998
15153,438.9278125,127.6110625
15154,438.81525000000005,127.71875
15155,439.40756250000004,127.40050000000001
15156,439.3319375,128.1183125
15157,439.78818750000005,128.1321875
15158,439.4524375,128.19
15159,440.01075000000003,128.555625
15160,440.15587500000004,128.8430625
15161,440.07918750000005,128.7204375
15162,440.765125,128.2995
15163,440.3435625,128.39237500000002
15164,440.1411875,128.3629375
15165,440.6554375,128.38343749999999
15166,439.8956875,127.85812500000002
15167,440.6579375,127.85093749999999
15168,439.973875,127.83000000000001
15169,440.0749375,127.98225
15170,439.4489375,127.88668750000001
15171,439.1655,127.5720625
15172,438.7208125,127.44337499999997
15173,438.9763125,127.5060625
15174,438.6028125,127.12975
15175,438.39549999999997,127.26656250000002
15176,438.71962499999995,127.37737499999999
15177,438.255875,127.62031249999998
15178,438.80424999999997,127.3919375
15179,439.0778125,128.1223125
15180,438.70612499999993,128.6553125
15181,438.7545,130.041875
15182,438.54056249999996,130.22956250000001
15183,438.46531250000004,130.87437500000001
15184,438.3145625,130.7148125
15185,439.2601875,131.067375
15186,439.15575,130.737625
15187,438.40693749999997,130.6870625
15188,438.30718750000005,130.964625
15189,438.5305625,130.96437500000002
15190,439.0343125,131.258625
15191,439.3988125,130.80425
15192,440.134,131.038375
15193,440.0316875,130.565125
15194,440.99062499999997,131.08068749999998
15195,440.68668749999995,130.88668750000002
15196,441.4169375,131.09281249999998
15197,440.72,131.33025
15198,440.78706249999993,131.4769375
15199,440.5385625,131.2540625
15200,440.33562500000005,131.394875
15201,441.43324999999993,130.962875
15202,440.9378125,130.6095625
15203,440.21262499999995,130.97512500000002
15204,439.66243750000007,131.14275
15205,439.73675000000003,131.18550000000002
15206,438.79768750000005,131.47243749999998
15207,438.58237500000007,131.4468125
15208,438.352375,131.711375
15209,437.94800000000004,132.0544375
15210,438.53025,132.0253125
15211,437.54293750000005,132.72750000000002
15212,438.35631250000006,132.97575
15213,437.73337499999997,132.8646875
15214,437.7716875000001,132.510375
15215,437.8826875,132.58937500000002
15216,438.21062499999994,132.46587499999998
15217,437.7865625,132.382375
15218,437.47425,132.471375
15219,437.83631249999996,132.0513125
15220,437.4189375,132.4846875
15221,437.63418750000005,132.20006249999997
15222,437.25937500000003,132.791875
15223,437.4673125,132.8200625
15224,437.53225000000003,133.015875
15225,437.7665,131.64624999999998
15226,437.73856250000006,131.9793125
15227,436.7850000000001,131.84943749999996
15228,437.2401249999999,132.4534375
15229,437.3988749999999,132.03112500000003
15230,437.27225000000004,131.9218125
15231,437.60918749999996,132.031625
15232,437.87725,132.02518750000002
15233,437.58675,131.7653125
15234,438.18175,131.71025
15235,437.9005,132.1754375
15236,437.58068749999995,132.070875
15237,438.4551875,132.2108125
15238,438.2318125,132.431625
15239,438.11875,132.331
15240,437.95062499999995,132.18106250000002
15241,437.7148125,132.25237499999997
15242,437.63693750000004,132.27775
15243,437.63781250000005,132.4174375
15244,437.67912500000006,132.416625
15245,437.67831249999995,132.4745
15246,437.41499999999996,132.5823125
15247,437.70062500000006,132.7905625
15248,437.73506249999997,132.4134375
15249,437.8634374999999,132.81099999999998
15250,437.45925000000005,133.3398125
15251,437.586375,132.9951875
15252,438.1131875,133.2625
15253,438.5399375,133.39056250000002
15254,439.018625,134.2224375
15255,438.9451875,134.0149375
15256,439.75293750000003,133.70675
15257,439.3263125,133.9921875
15258,439.22581249999996,133.88075
15259,438.835125,133.310625
15260,439.044375,134.1681875
15261,439.1278125,132.88075
15262,439.340875,133.01075
15263,440.43225,133.0733125
15264,440.05093750000003,132.863125
15265,440.13818749999996,132.75512500000002
15266,441.0821875,133.288625
15267,440.7993125,133.25693750000002
15268,441.21468749999997,132.85862500000002
15269,440.95825,132.6450625
15270,441.8031874999999,132.678
15271,441.4725000000001,131.950875
15272,440.91531249999997,132.569625
15273,440.5706875,132.3455625
15274,440.4068125,131.40275
15275,439.801875,131.152625
15276,440.462125,129.761125
15277,440.5295,129.797125
15278,441.1505625,129.3021875
15279,441.5696875,129.31175000000002
15280,442.056375,129.2081875
15281,441.6685,129.112375
15282,442.569,128.3011875
15283,443.1120625,128.46168749999998
15284,443.1545625,127.840625
15285,443.31731249999996,127.52925000000002
15286,442.59743749999996,126.7141875
15287,442.3275,125.96237500000001
15288,441.32893750000005,125.83881249999999
15289,441.2269375000001,124.88225
15290,439.8953125,122.04287500000001
15291,439.031375,121.1448125
15292,437.6788125,120.41443750000002
15293,435.13237499999997,120.74900000000001
15294,434.0388125,119.2583125
15295,433.5268125,117.7748125
15296,431.10318750000005,116.38237500000001
15297,430.675125,115.6615625
15298,429.7129375,114.51274999999998
15299,429.7513124999999,114.4091875
15300,429.94724999999994,114.392
15301,429.35062500000004,113.20224999999999
15302,428.88962499999997,112.76274999999998
15303,428.88581250000004,112.00350000000002
15304,428.97118750000004,111.57962500000001
15305,428.59700000000004,111.64012500000001
15306,428.7741875,110.4619375
15307,428.889875,110.49268750000002
15308,429.1385,109.8200625
15309,429.6536875,109.51687499999998
15310,430.16249999999997,109.44899999999998
15311,429.81775,109.51437500000002
15312,430.19575000000003,109.47956250000001
15313,430.739,109.39975
15314,431.585125,108.9748125
15315,432.2945,109.16512499999999
15316,432.8007500000001,109.22643749999999
15317,433.05737500000004,109.7011875
15318,433.8330625,109.82706250000001
15319,434.61400000000003,110.4959375
15320,435.18499999999995,110.25031249999999
15321,435.1363125,111.1211875
15322,435.82399999999996,111.3950625
15323,436.52887499999997,112.51831250000001
15324,437.51418749999993,112.276125
15325,437.066375,111.9649375
15326,438.1759375,112.034125
15327,438.24281249999996,112.15687499999999
15328,438.2825624999999,111.8148125
15329,439.6790625,111.21243750000001
15330,439.48456250000004,111.0678125
15331,439.6595000000001,110.75637499999999
15332,440.18831250000005,110.25399999999999
15333,440.716,108.67725000000002
15334,440.88962499999997,108.09256249999999
15335,440.82775,107.191625
15336,440.03725000000003,107.34
15337,440.14843750000006,106.03912500000001
15338,440.10875,105.2444375
15339,439.81531249999995,105.7249375
15340,440.1994375,105.135625
15341,439.60618750000003,104.804875
15342,438.7248125,104.63343749999999
15343,438.581,104.287875
15344,437.49949999999995,103.605125
15345,437.0849999999999,102.65712499999998
15346,437.0735,102.4473125
15347,436.7623125,102.9396875
15348,436.23337499999997,102.066875
15349,436.16618750000004,102.41262499999999
15350,436.2520625,101.36675
15351,435.45475000000005,100.977875
15352,434.51356250000003,100.80268749999999
15353,433.89287499999995,100.5954375
15354,434.300875,100.6340625
15355,433.49168749999995,100.3590625
15356,433.49075,99.746625
15357,433.0956875,99.2495625
15358,432.4815625,99.62562499999999
15359,430.9425625,100.01112499999999
15360,430.21337500000004,100.424625
15361,430.53387499999997,100.4984375
15362,430.08312499999994,99.9815625
15363,429.72249999999997,100.1289375
15364,429.77393750000005,100.5263125
15365,428.9356875,100.777875
15366,428.318125,100.958875
15367,428.62675,101.57050000000001
15368,428.7094375,102.45325000000001
15369,427.356,101.84168749999999
15370,427.3869375,101.7655
15371,427.4835625,102.3051875
15372,427.697375,102.51006249999999
15373,427.1953125,102.4295
15374,426.94618750000006,102.3278125
15375,426.54425000000003,102.05968750000001
15376,424.879625,101.4129375
15377,424.84325,101.282375
15378,423.978875,100.68225
15379,423.6616875,100.588375
15380,424.0415,99.8545625
15381,423.439375,98.58462499999999
15382,423.69193749999994,97.74725000000001
15383,423.4429375,96.60775000000001
15384,423.13725000000005,94.05099999999999
15385,423.44899999999996,93.59525000000001
15386,422.9754375,93.082875
15387,422.529375,91.825125
15388,422.3140625,91.69931249999999
15389,422.23068749999993,90.9631875
15390,422.1479375,90.7128125
15391,422.319875,91.095125
15392,422.13781249999994,91.14693749999999
15393,422.254,90.41081249999999
15394,422.10993750000006,90.41312500000001
15395,421.5414375,91.0423125
15396,421.05525,91.5866875
15397,421.3408125,90.63775
15398,421.3065,91.43493750000002
15399,421.2445,91.5876875
15400,421.1208125,91.59443749999998
15401,421.202125,91.673375
15402,420.935375,92.00524999999999
15403,420.9958125,91.23931250000001
15404,420.5625,91.67893749999999
15405,420.34256250000004,92.07162500000001
15406,420.1995625,91.12431249999999
15407,419.4931875,92.5620625
15408,419.0645625,93.28125
15409,417.5630625,92.457875
15410,417.3506875,92.3566875
15411,417.15299999999996,91.9624375
15412,415.669125,91.84474999999999
15413,415.3945625,92.50599999999999
15414,413.93143749999996,92.229
15415,413.5638124999999,93.40656249999999
15416,413.3911875,93.193375
15417,412.40706249999994,92.57068749999999
15418,412.97425,93.26787499999999
15419,411.040625,93.56425
15420,411.2349375,92.99037499999999
15421,410.86575,93.61337499999999
15422,410.20218750000004,93.2161875
15423,409.4795625,92.9131875
15424,408.34325,93.2764375
15425,407.4876875,93.6124375
15426,407.25462500000003,93.911375
15427,406.8791875,93.91043749999999
15428,405.8930625,94.0501875
15429,404.873875,93.88524999999998
15430,403.50743750000004,93.4304375
15431,402.4905,93.07075
15432,402.3451875,93.2176875
15433,401.8844375,93.2498125
15434,401.22693749999996,92.86506250000001
