,average_x,average_y
8648,167.53300000000002,314.26712499999996
8649,167.2324375,314.4646875
8650,167.26075,314.364125
8651,167.557,314.4654375
8652,167.346875,314.18137499999995
8653,167.03312499999998,314.082375
8654,167.002375,314.055
8655,166.020125,314.13843749999995
8656,166.49518750000001,314.2284375
8657,167.16,314.0155
8658,167.0268125,314.09662499999996
8659,167.29262500000002,314.180625
8660,167.8058125,314.42818750000004
8661,168.0173125,314.05443749999995
8662,167.9055,313.99168749999995
8663,168.6245625,314.1015625
8664,168.7413125,313.833125
8665,168.271125,314.01275
8666,168.79381249999997,313.908
8667,168.8115625,313.79475
8668,168.77425,313.77475000000004
8669,168.87475,313.6336875
8670,168.58243749999997,314.00775
8671,168.607625,314.0856875
8672,168.71956250000002,313.870625
8673,168.67418750000002,314.0914375
8674,168.5680625,314.14031250000005
8675,168.59106250000002,313.8668125
8676,168.14806249999998,314.16762499999993
8677,168.030625,313.68887499999994
8678,168.203125,312.88181249999997
8679,167.3998125,312.116375
8680,166.8293125,310.65306250000003
8681,165.68456250000003,309.7555
8682,166.1110625,309.7045625
8683,164.520625,309.0854375
8684,164.0218125,307.59875
8685,164.0128125,306.251
8686,163.0643125,305.065375
8687,162.0393125,304.294625
8688,161.0066875,303.12924999999996
8689,160.65125,301.2839375
8690,160.14818749999998,300.63312499999995
8691,160.35231249999998,299.52824999999996
8692,159.26700000000002,299.1166875
8693,159.39725,298.2401875
8694,159.39168750000002,297.44675
8695,159.428,296.9520625
8696,159.3958125,296.31025
8697,158.919375,295.5080625
8698,159.520375,295.5335
8699,160.195625,295.11012500000004
8700,160.52425,295.0473125
8701,160.429625,294.6313125
8702,161.148,294.9060625
8703,160.8695625,295.0535
8704,160.79450000000003,294.88312499999995
8705,161.02112499999998,294.9294375
8706,160.3874375,296.05181250000004
8707,160.3361875,296.3080625
8708,159.034875,296.957625
8709,159.27668749999998,298.051875
8710,158.554625,298.3076875
8711,157.60393749999997,298.9851875
8712,157.2251875,299.8245625
8713,157.28887500000002,299.4604375
8714,156.83731249999997,300.0035
8715,156.30418749999998,300.407625
8716,155.8033125,298.9970625
8717,155.89475,298.732125
8718,155.44725000000003,299.3894375
8719,154.85537499999998,299.39393749999994
8720,155.12387500000003,299.9329375
8721,155.1813125,300.4738125
8722,155.7543125,300.3764375
8723,156.10449999999997,301.06456249999997
8724,156.42575,300.79618750000003
8725,156.9465625,300.275875
8726,157.28025,300.49118749999997
8727,157.5078125,301.17081249999995
8728,157.97549999999998,300.52762499999994
8729,158.5341875,300.5038125
8730,159.37706250000002,300.72974999999997
8731,160.0369375,300.2514375
8732,160.6675625,299.8628125
8733,160.5414375,298.6705625
8734,160.2169375,298.15106249999997
8735,160.4015625,296.25075
8736,161.0350625,295.319375
8737,162.02275,293.024125
8738,162.3095625,292.4670625
8739,163.68925000000002,292.12068750000003
8740,164.30037499999997,290.60587499999997
8741,164.996375,289.46950000000004
8742,166.065625,289.085125
8743,166.05112499999998,287.6366875
8744,167.34900000000002,286.48575000000005
8745,167.66562499999998,283.382
8746,167.1040625,282.226875
8747,167.761875,280.721125
8748,167.35887499999998,278.9508125
8749,166.84824999999998,277.03725
8750,166.845625,274.7201875
8751,167.2585,273.805125
8752,166.7995,273.507875
8753,166.5221875,271.8741875
8754,166.4116875,271.1595
8755,166.1718125,270.0865625
8756,165.8740625,268.1531875
8757,165.61825,267.50725
8758,165.0519375,266.45275
8759,165.5628125,266.68225
8760,165.58875,265.986375
8761,165.19656249999997,265.13368749999995
8762,165.5868125,264.1590625
8763,164.6860625,262.191125
8764,163.98262499999998,261.3869375
8765,163.66481249999998,259.80262500000003
8766,163.27137500000003,259.228875
8767,162.84143749999998,258.4765625
8768,162.4015,257.6839375
8769,161.541,256.2255625
8770,161.755375,254.96912500000002
8771,161.6823125,254.72
8772,162.4468125,254.47925
8773,162.42868750000002,253.57412499999998
8774,163.262,252.943
8775,163.298875,251.347
8776,162.9921875,250.2975
8777,162.8000625,249.989875
8778,162.8569375,250.40437500000002
8779,162.85500000000002,249.44975
8780,163.8510625,248.080375
8781,163.8245625,248.22468750000002
8782,163.2893125,247.68356250000002
8783,163.9490625,247.95925
8784,165.60162499999998,247.3325625
8785,166.5003125,247.928125
8786,168.37968749999996,248.7201875
8787,170.03475,247.12625
8788,171.867125,247.93474999999995
8789,174.52499999999998,246.82593749999995
8790,176.6338125,245.72506249999998
8791,177.5385,244.9685
8792,181.39025,244.24237499999998
8793,183.60281250000003,242.6291875
8794,185.5030625,241.0809375
8795,187.43800000000002,240.2335625
8796,190.71281249999998,238.49793750000003
8797,191.94718749999998,237.3886875
8798,192.94681250000002,237.62025
8799,193.694625,236.70449999999997
8800,194.32606250000003,235.46425
8801,196.29275,235.2566875
8802,197.029625,234.4171875
8803,198.27906250000004,234.2103125
8804,198.41287499999999,233.26000000000002
8805,198.52531249999998,233.4033125
8806,197.61731250000003,233.1874375
8807,198.13750000000005,232.95775
8808,198.20918749999998,232.9125
8809,198.17387499999998,232.4084375
8810,197.15474999999998,232.64387499999998
8811,197.13906250000002,232.08368750000002
8812,197.7376875,232.19806250000002
8813,197.6156875,231.7938125
8814,197.8349375,231.61968750000003
8815,197.88481249999998,231.37875
8816,197.4165625,230.844875
8817,197.7711875,230.41031249999997
8818,197.54924999999997,229.8593125
8819,197.82325,229.4905
8820,198.06449999999998,228.4495
8821,198.16375,228.611625
8822,198.65793749999997,228.01331249999998
8823,198.6428125,227.64124999999999
8824,199.123,226.85118749999998
8825,199.065625,227.47050000000002
8826,199.397375,227.3495625
8827,199.73643750000002,227.01843749999998
8828,199.9426875,226.91312499999998
8829,200.22787499999998,226.80062499999997
8830,200.48274999999998,226.68781249999995
8831,200.532375,226.719
8832,201.21962500000004,226.10387500000002
8833,201.497,225.94343750000002
8834,201.85556250000002,225.2761875
8835,203.197125,224.8610625
8836,203.2005,225.2886875
8837,203.03381249999998,224.6663125
8838,202.74,224.5885625
8839,202.7595,224.4361875
8840,203.474,224.86825
8841,203.22087499999998,224.2305
8842,203.35125000000002,224.266375
8843,203.4018125,223.7186875
8844,203.3841875,224.4705
8845,202.6975,224.37975
8846,203.3019375,224.2826875
8847,202.31975,225.07174999999998
8848,201.704625,226.39974999999998
8849,202.0775625,228.65718750000002
8850,200.76725000000002,229.7496875
8851,200.85475,232.02337500000002
8852,201.53199999999998,233.3685
8853,201.1403125,234.27637499999997
8854,201.3791875,235.6515
8855,202.3506875,236.60387500000002
8856,203.2971875,238.9093125
8857,203.31562499999998,239.96987499999997
8858,204.256,240.99393750000002
8859,206.18406249999998,242.16112500000003
8860,207.42856250000003,243.16774999999998
8861,208.1193125,243.77399999999997
8862,208.94875,244.96524999999997
8863,209.85481249999998,246.258
8864,210.28437499999998,247.4488125
8865,211.34362499999997,247.6479375
8866,212.84425000000002,248.07787499999998
8867,213.145375,248.1149375
8868,214.12,249.02499999999998
8869,214.03687500000004,249.1206875
8870,215.58675,249.626875
8871,216.0005,249.66118749999998
8872,216.653625,249.80287500000003
8873,218.700875,250.1088125
8874,219.57931250000001,249.88225
8875,220.19074999999998,250.12337499999998
8876,221.03325,250.5228125
8877,221.06856249999998,249.74162499999997
8878,221.1321875,249.8968125
8879,221.345625,249.9224375
8880,220.878875,249.11437499999997
8881,221.24675,249.26700000000005
8882,221.19599999999997,249.02712500000004
8883,221.4505,249.41287499999999
8884,221.8759375,249.6540625
8885,222.36175,249.382
8886,222.60612500000005,248.541
8887,222.8381875,248.19018749999998
8888,223.277625,246.7379375
8889,223.40000000000003,244.78287499999996
8890,224.23506250000003,243.6039375
8891,223.2154375,241.43524999999997
8892,225.2145625,239.66062499999998
8893,225.77018749999996,238.54637499999998
8894,226.89293750000002,236.49925
8895,229.67637499999998,233.7485
8896,230.80937500000005,231.9115625
8897,232.30525,230.25731249999998
8898,234.6063125,227.462875
8899,236.0313125,226.29649999999998
8900,237.449625,224.4056875
8901,238.0425625,223.04162499999998
8902,240.09943750000002,220.2594375
8903,240.93937499999998,218.6146875
8904,242.49725,218.3351875
8905,244.396,216.579125
8906,246.22312499999998,213.2513125
8907,247.97518750000003,211.3076875
8908,249.4865625,209.99200000000002
8909,252.5773125,208.493625
8910,255.4343125,204.72206250000002
8911,257.41068750000005,203.51143749999997
8912,259.37624999999997,202.71925
8913,260.9721875,201.06912499999999
8914,261.9635,198.3020625
8915,263.54218749999995,196.3579375
8916,264.9910625,195.87525000000002
8917,266.63625,194.135
8918,268.55762500000003,191.96025000000003
8919,269.584125,189.5931875
8920,270.10675000000003,188.91531249999997
8921,271.3353125,188.3586875
8922,273.35299999999995,186.3339375
8923,276.0555625,182.76125
8924,277.37525,180.9375
8925,278.7615,179.84631249999998
8926,279.67368749999997,177.52275
8927,281.2766875,174.7438125
8928,284.578,172.525
8929,284.7701428571429,174.29528571428574
8930,287.7890625,170.30106250000003
8931,290.6405,168.51725
8932,293.8025,167.25937499999998
8933,296.576375,165.721125
8934,299.0929375,163.57543750000002
8935,302.0734375,162.94818750000002
8936,303.58975,162.8080625
8937,305.9945625,161.092125
8938,309.21825,160.33075
8939,311.386,158.1871875
8940,313.613875,157.00318750000002
8941,316.59393750000004,155.8353125
8942,318.167,155.73568749999998
8943,320.529875,153.2426875
8944,322.83831250000003,152.275875
8945,323.1605625,152.285875
8946,324.6825,150.82431250000002
8947,326.10625,150.12968750000002
8948,327.89518749999996,149.211125
8949,328.69843749999995,147.9680625
8950,330.8644375,147.1471875
8951,332.4711875,145.0435
8952,333.95081250000004,144.99256250000002
8953,334.6945,144.3078125
8954,336.09387499999997,143.479625
8955,337.055,143.03243750000001
8956,337.8480625,142.757875
8957,339.896625,142.143875
8958,340.279625,140.91356249999998
8959,340.6891875,140.88843749999998
8960,341.4348125,140.6386875
8961,342.77156249999996,138.8475
8962,343.22925000000004,139.1269375
8963,343.51525,139.86
8964,344.43325000000004,138.600125
8965,345.67618749999997,137.66975000000002
8966,345.671,137.1753125
8967,346.9211875000001,136.27781249999998
8968,347.99325,135.19075
8969,349.9393125,133.82675
8970,351.3635,131.6256875
8971,351.582375,129.9415625
8972,353.02775,129.67693749999998
8973,354.672125,127.2071875
8974,356.7828125,125.69806249999999
8975,358.92762500000003,123.5228125
8976,359.26881249999997,122.73675
8977,359.827,122.5531875
8978,361.3244375,120.7785
8979,364.7627499999999,118.5171875
8980,365.05156250000005,117.57624999999999
8981,367.1599375,115.0913125
8982,369.109875,115.8351875
8983,370.357375,113.25156249999999
8984,371.99706249999997,112.00843749999999
8985,373.2241875,110.2703125
8986,374.68674999999996,108.76787499999999
8987,376.2070625,107.80743749999999
8988,375.7301875,107.076625
8989,375.715125,106.2425625
8990,376.2290625,106.2715
8991,376.156875,104.3595
8992,377.61912500000005,104.06518750000001
8993,377.46475,103.3111875
8994,377.66725,102.110625
8995,377.11550000000005,101.983
8996,376.6434375,101.83118749999998
8997,377.10593750000004,101.2990625
8998,377.3768125,101.39243750000001
8999,377.24424999999997,101.2724375
9000,377.36162499999995,101.13362500000001
9001,379.0055,100.6184375
9002,379.94937500000003,99.990625
9003,381.34537500000005,100.51912499999999
9004,382.7666875,99.8636875
9005,383.3210625,99.9138125
9006,384.15456250000005,99.1865625
9007,384.80474999999996,98.6611875
9008,386.5698125,98.497125
9009,388.5619375,98.18075
9010,390.82306250000005,97.145875
9011,392.6459375,96.5721875
9012,395.5098125,96.167
9013,396.4350625,94.8518125
9014,398.0370625,94.58725
9015,399.159625,93.59562500000001
9016,400.8109375,93.07625
9017,401.6763125,92.05206249999999
9018,402.39025000000004,90.94456249999999
9019,402.01750000000004,90.68925
9020,402.8675625000001,90.15925
9021,403.93625000000003,89.5781875
9022,403.34350000000006,88.5589375
9023,404.39587500000005,87.46537500000001
9024,405.1636875,85.88918749999999
9025,405.73925,86.388
9026,405.8486874999999,85.89275
9027,406.24581250000006,85.080375
9028,405.9618125,85.3444375
9029,406.72018749999995,85.296125
9030,407.53243749999996,85.1939375
9031,407.65068750000006,85.23925
9032,408.2073125,85.406375
9033,408.04256250000003,85.23562500000001
9034,407.31699999999995,85.41325
9035,407.352625,85.739375
9036,407.45268749999997,86.13431250000001
9037,407.4605625,87.06143750000001
9038,407.5380625,87.34287499999999
9039,407.73068750000004,87.816875
9040,407.55806249999995,88.39399999999999
9041,407.49037500000003,88.03025000000001
9042,407.02781250000004,88.7334375
9043,407.29481250000003,89.08675
9044,406.60468749999995,89.78962500000002
9045,406.84381249999996,90.490375
9046,406.9965625,91.63649999999998
9047,407.0936875,91.93549999999999
9048,406.4204375,92.14975
9049,406.645,93.09274999999998
9050,406.6,94.08543749999998
9051,407.01775,93.73574999999998
9052,407.482,94.43212499999998
9053,407.64437499999997,94.200875
9054,408.1681875,93.8159375
9055,407.848,93.8651875
9056,408.6092500000001,93.9665625
9057,408.7215625,94.637
9058,408.67225,94.44175
9059,409.17137500000007,94.2279375
9060,408.37899999999996,93.969875
9061,408.74912500000005,93.25224999999999
9062,407.909875,93.5504375
9063,408.3025625,93.037875
9064,408.17674999999997,93.02981249999999
9065,407.44543749999997,93.31887499999999
9066,407.40525,92.41468749999999
9067,407.8886875,92.36631249999999
9068,407.1655625,92.006875
9069,406.6811874999999,90.925
9070,406.29118750000004,89.9993125
9071,406.01649999999995,89.5805625
9072,405.41356250000007,89.9508125
9073,404.47043749999995,89.2225
9074,404.7125,88.37943750000001
9075,404.47450000000003,87.76112499999999
9076,403.1362500000001,87.68175
9077,402.828625,87.634
9078,402.06106249999993,87.6634375
9079,402.257125,87.2264375
9080,401.913875,86.97975
9081,401.98437500000006,87.0895625
9082,401.4514375,87.04056250000001
9083,401.517,87.2545
9084,401.5166875,87.32374999999999
9085,401.287375,88.1028125
9086,401.375375,87.5258125
9087,401.576875,87.21962500000001
9088,401.8433125000001,87.44981249999998
9089,401.31768750000003,87.9266875
9090,400.72031250000003,87.9990625
9091,400.9120625,88.4063125
9092,400.1345,88.846625
9093,400.161,89.30912500000001
9094,399.5964375,89.24593749999998
9095,400.2115625,89.413
9096,399.41499999999996,89.5919375
9097,399.97781249999997,89.48993750000001
9098,400.912875,89.27350000000001
9099,401.01675,88.83656249999999
9100,401.2680625,88.6123125
9101,402.47956250000004,87.9714375
9102,402.5075,87.610125
9103,402.15,87.5699375
9104,402.62768750000004,87.1881875
9105,402.15450000000004,87.8865625
9106,402.6646875,88.05075
9107,402.6510624999999,88.14675
9108,402.84081249999997,88.22125
9109,402.44593749999996,88.07574999999999
9110,402.46268749999996,87.77062500000001
9111,402.783,87.1830625
9112,402.337,86.7818125
9113,402.272625,86.6248125
9114,402.10725,85.30975000000001
9115,402.16525,84.98025
9116,401.7938125,83.8959375
9117,401.538125,82.69468749999999
9118,401.18375000000003,82.52718750000001
9119,402.57512499999996,80.602125
9120,403.0534375,79.5678125
9121,403.2161875,78.67275
9122,404.22943749999996,77.06968749999999
9123,405.5033125,75.70375
9124,406.53362500000003,74.1651875
9125,407.51149999999996,72.82124999999999
9126,408.034,71.7375625
9127,408.44425,70.9750625
