,average_x,average_y
39266,169.478125,324.0853125
39267,175.5725,337.681125
39268,170.33249999999998,339.608625
39269,170.5698125,340.15256250000004
39270,170.478,340.7361250000001
39271,170.72107142857143,338.0967142857143
39272,170.18024999999997,336.42125000000004
39273,165.222375,330.28075
39274,165.448375,331.331
39275,164.045375,330.44475
39276,168.3107,332.2344
39277,163.33325,329.5905
39278,168.09650000000002,337.84075
39279,164.53289999999998,333.93399999999997
39280,162.779625,330.111875
39281,165.4854285714286,338.5858571428571
39282,162.36625,328.79525
39283,165.77828571428572,339.13349999999997
39284,167.03391666666667,339.33316666666667
39285,164.58679999999998,333.00999999999993
39286,165.40159999999997,331.6207
39287,166.59175000000002,334.56199999999995
39288,166.114375,331.225125
39289,162.0521666666667,325.065
39290,162.21949999999998,325.0701666666667
39291,162.08983333333333,325.2455
39292,161.91216666666665,325.00033333333334
39293,162.13916666666668,325.4375
39294,163.52675,328.44962499999997
39295,163.979625,329.90875000000005
39296,164.321375,328.85775
39297,163.81449999999998,330.2685
39298,164.350125,330.296
39299,161.82649999999998,327.13100000000003
39300,161.44333333333333,329.2475
39301,161.0716666666667,328.8155
39302,162.08733333333336,328.733
39303,161.7785,328.94133333333326
39304,162.0785,329.24216666666666
39305,163.4695,331.48733333333337
39306,163.1315,331.5706666666667
39307,159.3405,327.0175
39308,165.318,330.485
39309,161.89024999999998,329.6825
39310,158.132,317.227
39311,166.2855,333.74775
39312,166.5435,333.73275
39313,166.31475,333.49775
39314,166.61425,333.476
39315,164.201,332.23575
39316,164.8965,332.27200000000005
39317,166.49375,332.61125000000004
39318,166.81525,332.25374999999997
39319,166.89524999999998,332.7925
39320,173.25675,295.77049999999997
39321,173.65949999999998,297.66200000000003
39322,174.0845,290.279
39323,158.842,314.8805
39324,158.933,315.4015
39325,158.7795,315.0925
39326,166.40675,328.921
39327,158.69,315.7325
39328,158.8305,316.049
39329,158.6855,316.017
39330,165.89600000000002,329.616
39331,158.0715,317.035
39332,158.9785,323.3065
39333,159.6705,323.9785
39334,159.289,323.667
39335,166.62075,337.18025
39336,158.8895,322.866
39337,158.389,323.821
39338,166.39575000000002,337.1995
39339,158.7745,324.304
39340,158.6885,322.9135
39341,159.2765,323.472
39342,159.0915,322.963
39343,159.5665,322.8905
39344,159.1655,321.6345
39345,159.621,323.524
39346,159.4755,323.204
39347,159.626,323.8745
39348,159.826,323.5645
39349,159.8905,323.5235
39350,159.943,323.612
39351,159.8675,323.774
39352,160.157,323.8305
39353,159.7885,324.795
39354,159.5405,325.0365
39355,159.72,324.2
39356,159.5285,324.271
39357,159.3475,324.422
39358,158.934,324.0355
39359,159.2505,323.959
39360,159.2585,324.075
39361,159.2595,324.658
39362,159.308,324.4015
39363,158.6345,323.44
39364,158.6565,324.238
39365,156.2205,324.9955
39366,158.5035,323.1655
39367,158.812,323.4315
39368,158.021,324.3175
39369,,
39370,,
39371,,
39372,,
39373,,
39374,,
39375,,
39376,,
39377,,
39378,,
39379,,
39380,,
39381,,
39382,,
39383,,
39384,,
39385,,
39386,,
39387,,
39388,,
39389,,
39390,,
39391,,
39392,,
39393,,
39394,,
39395,,
39396,,
39397,,
39398,,
39399,,
39400,,
39401,239.67425,355.50849999999997
39402,234.16449999999998,353.76725000000005
39403,236.77666666666664,352.90858333333335
39404,250.88825,352.07075
39405,,
39406,250.34158333333335,353.1076666666666
39407,247.6395,354.09257142857143
39408,253.38242857142856,353.62578571428577
39409,249.09725000000003,353.1341875
39410,259.613,352.131
39411,256.0185,351.40487499999995
39412,259.7471875,351.02693750000003
39413,262.50949999999995,348.90418750000003
39414,262.9663125,350.2599374999999
39415,267.4833125,348.30924999999996
39416,270.662,347.0445
39417,272.83825,346.39068749999996
39418,275.924125,343.8985
39419,278.732,342.873375
39420,281.1349375,342.30987500000003
39421,283.1394375,342.192625
39422,287.63706250000007,342.2368125
39423,290.31631250000004,342.049875
39424,292.66587499999997,341.71150000000006
39425,294.49025,341.54181250000005
39426,296.6595625,341.5636875
39427,297.53431250000006,341.6790625
39428,299.72737500000005,341.64106250000003
39429,301.37262499999997,341.64475
39430,303.483625,341.4865625
39431,305.2728125,341.24175
39432,305.977375,340.43987500000003
39433,307.863,340.76687499999997
39434,309.512875,340.8488125
39435,310.4725,340.73993749999994
39436,311.3990625,340.42150000000004
39437,312.9969375,340.15943749999997
39438,313.8356875,339.372125
39439,314.28887499999996,339.094375
39440,316.0350625,338.684
39441,316.5350625,338.791875
39442,318.1593125,338.70231249999995
39443,319.0645,338.7445
39444,321.358375,337.76318749999996
39445,321.33862500000004,338.31162500000005
39446,322.85856250000006,338.65681250000006
39447,325.02750000000003,338.566625
39448,325.8613125,339.70025000000004
39449,327.5820625,340.158
39450,328.52175,340.3605625
39451,328.51112499999994,340.589
39452,329.075625,340.724125
39453,329.24875,340.5955
39454,329.88906249999997,340.884125
39455,330.81399999999996,340.931375
39456,331.9988125,341.3454375
39457,332.756,341.46087500000004
39458,334.03537500000004,340.643125
39459,334.66075,340.2475
39460,335.677125,340.0939375
39461,336.3531875,339.86475
39462,337.541625,339.65325
39463,338.79974999999996,339.3675
39464,339.21475,338.272
39465,340.820625,337.860625
39466,341.1871875,336.9636875
39467,341.097875,336.709
39468,340.33299999999997,336.260625
39469,339.881,336.04981250000003
39470,340.52393750000005,335.60875
39471,341.2844375,335.04425
39472,341.16318750000005,335.042875
39473,341.15606249999996,334.479375
39474,341.63050000000004,335.00537499999996
39475,341.85299999999995,334.6744375
39476,342.19725,334.910125
39477,342.17537500000003,335.336375
39478,342.80993750000005,335.11037500000003
39479,343.4213125,334.89156249999996
39480,343.40593750000005,335.1098125
39481,343.7340625,335.15718749999996
39482,344.162125,334.5969375
39483,343.86375000000004,335.27500000000003
39484,344.05262500000003,335.12018750000004
39485,344.23756249999997,335.13800000000003
39486,344.022125,334.9938125
39487,344.4566875,335.023
39488,344.92775000000006,335.19293749999997
39489,344.24525000000006,335.42825000000005
39490,344.2680625,335.26825
39491,344.492625,335.6120625
39492,344.14843750000006,335.91418749999997
39493,344.59743749999996,335.7223125
39494,345.083375,336.0146875
39495,344.9644375,335.970625
39496,344.9760625,335.63306249999994
39497,345.08875000000006,335.692875
39498,345.32943750000004,335.111625
39499,345.6638125,335.88187500000004
39500,345.7955,335.738375
39501,346.81937500000004,334.7199375
39502,347.231375,335.37525
39503,348.0689375,334.42575
39504,348.569125,334.686375
39505,350.481125,334.679125
39506,351.77268749999996,334.401875
39507,352.7496875,334.34156249999995
39508,354.2964375,333.8680625
39509,357.5141875,333.8358125
39510,359.5971875,333.5273125
39511,360.87375,333.8236875
39512,362.6299374999999,332.92012500000004
39513,365.302,332.34612500000003
39514,366.4272500000001,331.73593750000003
39515,368.1265625,331.51912500000003
39516,368.8655625,330.804625
39517,369.9733125,330.8921875
39518,371.8235,329.985375
39519,373.6416875,330.01381250000003
39520,375.05393749999996,330.984
39521,376.05475,331.2248125
39522,377.2711875,330.21812500000004
39523,378.599,330.2028125
39524,381.35343750000004,329.63875
39525,383.5004375000001,329.58475000000004
39526,384.458375,329.62568749999997
39527,386.44106249999993,329.46125
39528,389.04125,329.10224999999997
39529,390.87000000000006,329.044
39530,392.43274999999994,328.7275
39531,394.90362500000003,327.9306875
39532,397.46581249999997,327.92375
39533,400.504,327.97175
39534,401.28168750000003,327.2175
39535,404.1845625,326.40581249999997
39536,407.3911875,326.670875
39537,408.571,326.01837499999993
39538,410.2361875,325.528
39539,411.4431875,324.463
39540,414.2283125,324.669875
39541,416.14881249999996,324.537375
39542,417.1528125,324.8889375
39543,419.75081250000005,325.19175
39544,421.56662500000004,325.4545625
39545,422.2304375,325.1538125
39546,423.86118749999997,325.33825
39547,425.2665,325.21000000000004
39548,427.88093749999996,325.9541875
39549,429.02468749999997,325.2935
39550,429.8465,325.1155
39551,430.8271874999999,324.9500625
39552,432.08806250000004,324.2979375
39553,433.08168750000004,323.4435
39554,434.501875,322.51256250000006
39555,433.99150000000003,321.4263125
39556,436.3924375000001,320.611125
39557,437.35343750000004,320.08812500000005
39558,439.2250625,319.16987500000005
39559,440.3535625,317.9113124999999
39560,443.1339375,317.434625
39561,445.75406250000003,317.5698125
39562,448.57368750000006,317.8486875
39563,450.63056249999994,317.99818750000003
39564,454.72749999999996,318.4390625
39565,457.84350000000006,318.39487499999996
39566,459.0323125,318.49831249999994
39567,462.6810625,319.20875000000007
39568,465.714,318.9685625
39569,467.88981250000006,319.27131249999996
39570,470.89931249999995,319.4584375
39571,472.3425,320.2729375
39572,474.3835624999999,320.11456250000003
39573,475.07649999999995,319.77212499999996
39574,476.6544375,319.56775
39575,478.0756875,320.009625
39576,479.16881250000006,318.91862499999996
39577,479.07674999999995,318.75624999999997
39578,479.2868125,318.0328125
39579,479.5515,317.18781250000006
39580,479.5285,316.6855
39581,479.78143750000004,315.9024375
39582,479.2195,315.45968750000003
39583,479.1441875,315.892125
39584,479.4858125,316.1066875
39585,477.2996428571429,314.2762142857142
39586,477.5484285714286,314.1878571428571
39587,478.1593125,313.984875
39588,479.01349999999996,313.6908125
39589,478.344125,314.4274375
39590,478.137,314.61818750000003
39591,478.60218749999996,314.67606249999994
39592,479.06149999999997,314.1908125
39593,478.6057142857143,313.2032142857143
39594,483.14075,314.21412499999997
39595,483.51512499999995,314.277875
39596,483.309625,312.75431249999997
39597,484.29887499999995,312.28556249999997
39598,484.351625,311.86175000000003
39599,484.8965625,311.5188125
39600,486.25,310.71375
39601,487.2876875,309.78625
39602,489.455875,308.3755
39603,493.06050000000005,307.7044375
39604,494.42112499999996,306.21
39605,496.1345625,304.98981249999997
39606,500.570125,305.39925000000005
39607,502.32775000000004,304.4181875
39608,504.1885625,303.6661875
39609,506.5340625000001,302.84875
39610,509.21393749999993,301.96299999999997
39611,510.94506250000006,300.71400000000006
39612,512.502125,300.50975
39613,514.59225,299.0759375
39614,527.2816666666666,295.40875
39615,517.824,296.540125
39616,530.1173333333332,292.13141666666667
39617,532.0,289.4665
39618,533.6828333333333,287.8585
39619,534.0989166666667,285.95933333333335
39620,535.4785,284.5938333333333
39621,537.2187,279.5256
39622,537.5001,276.26
39623,534.5218333333333,277.20341666666667
39624,534.6202499999999,274.73633333333333
39625,534.4256666666668,271.0648333333333
39626,533.4896666666666,268.34766666666667
39627,531.0355,268.53735714285716
39628,533.28225,262.2984166666667
39629,533.0400833333333,258.99083333333334
39630,532.08225,257.24716666666666
39631,531.3230000000001,257.1769285714285
39632,531.2833571428572,255.61642857142857
39633,530.5465714285714,254.53614285714283
39634,530.164625,255.81137500000003
39635,530.6378750000001,253.67249999999999
39636,531.1094375,251.33974999999998
39637,532.1931875,249.70556249999998
39638,533.2728125000001,247.7634375
39639,532.9913124999999,245.83543749999995
39640,532.4530714285714,238.7703571428571
39641,532.648142857143,235.14842857142858
39642,532.6265,232.2435714285714
39643,532.1716428571428,228.04292857142855
39644,531.0782142857142,224.62807142857145
39645,530.5694375,224.837375
39646,530.45825,221.80924999999996
39647,530.5916249999999,218.9386875
39648,529.7943750000001,214.13987499999996
39649,530.993,212.72412500000002
39650,530.7374375,208.8533125
39651,530.170375,205.045375
39652,530.8353125,205.4126875
39653,530.1070000000001,196.12092857142855
39654,531.0750625000001,198.16912499999998
39655,531.0486428571429,191.81035714285713
39656,531.1454285714286,190.78485714285713
39657,531.1270625000001,192.32537499999998
39658,532.05825,190.02643750000001
39659,531.697125,189.14675
39660,531.8935,187.54012500000002
39661,530.7619375,186.4164375
39662,530.92925,185.294125
39663,530.0438750000001,181.68256250000002
39664,527.73675,187.35175
39665,529.428375,178.4906875
39666,530.9419285714287,171.44664285714288
39667,530.3471428571429,168.69664285714288
39668,519.9246875,159.787125
39669,531.9735,168.7175
39670,519.3205624999999,158.902875
39671,531.5620625,162.74081249999998
39672,532.635625,180.3075
39673,533.125125,174.73512499999998
39674,533.717625,166.966
39675,528.2254375,147.1678125
39676,527.4987142857143,133.74771428571427
39677,524.4965,125.98591666666668
39678,523.48375,121.153
39679,521.4088125000001,129.2145625
39680,521.309875,125.000625
39681,520.9608125,121.5729375
39682,518.9478125,116.8203125
39683,518.321,114.509375
39684,517.5630625,109.59075000000001
39685,517.317625,107.3025
39686,516.1719375,104.144125
39687,514.486375,101.00131250000001
39688,512.286875,98.88887499999998
39689,511.00818749999996,96.444375
39690,511.2380625,97.7098125
39691,510.30649999999997,95.3406875
39692,509.877625,93.2709375
39693,508.86843749999997,90.8130625
39694,508.02562500000005,89.705625
39695,507.52112500000004,87.4685625
39696,507.30824999999993,86.28687500000001
39697,507.59056250000003,86.37025
39698,506.75256249999995,86.977375
39699,506.62681249999997,85.8815
39700,506.55600000000004,86.549875
39701,507.31800000000004,87.18012499999999
39702,507.0000625,87.94387499999999
39703,506.388875,86.8515
39704,506.08675,85.7285625
39705,504.88100000000003,85.4651875
39706,504.47456250000005,85.5085
39707,503.78175,85.65981249999999
39708,503.29981250000003,86.06762499999999
39709,502.42375000000004,85.18356250000001
39710,501.40162499999997,84.87193749999999
39711,501.63249999999994,84.3638125
39712,501.27725,83.5844375
39713,501.8503125,83.8224375
39714,501.55674999999997,83.6351875
39715,501.2519375,83.8195625
39716,503.2142142857142,82.17835714285714
39717,503.2765,81.85657142857143
39718,500.9231428571429,83.68692857142858
39719,502.28575,80.19658333333332
39720,510.34450000000004,76.973125
39721,504.19058333333334,78.95658333333333
39722,500.6418749999999,79.8019375
39723,501.14957142857145,78.77942857142857
39724,499.4755,78.23450000000001
39725,497.86468749999995,77.177875
39726,497.0385,76.45025
39727,496.400625,76.0715
39728,495.4235625,74.6663125
39729,494.1796875,75.5155625
39730,491.65299999999996,76.3595
39731,484.87600000000003,77.03428571428572
39732,488.1306875,77.7675625
39733,485.9308125,79.5883125
39734,477.07321428571424,82.84978571428572
39735,474.85085714285714,85.17192857142858
39736,470.0475833333333,91.459
39737,471.7136428571428,91.32642857142858
39738,468.1457142857143,93.88764285714285
39739,467.32321428571424,97.99621428571429
39740,471.51175,98.00825
39741,464.4041428571428,103.98
39742,460.6202857142857,106.34685714285715
39743,459.06778571428566,109.66092857142857
39744,458.0757857142857,113.88357142857141
39745,457.9124285714286,114.86992857142857
39746,458.0547857142857,116.71864285714285
39747,456.5857142857143,121.45257142857142
39748,455.8346428571429,122.49735714285714
39749,457.0761428571429,123.48214285714286
39750,457.59278571428575,128.71092857142858
39751,456.89071428571424,130.26121428571426
39752,458.56975,125.71812500000001
39753,460.32575,127.3460625
39754,462.2469375,129.551125
39755,461.93750000000006,132.481
39756,461.1329375,133.3601875
39757,460.9629375,135.05843750000003
39758,463.71406249999995,139.08225
39759,455.22775,108.2035
39760,464.0485833333333,138.13058333333333
39761,452.1915,115.36725
39762,466.91428571428577,142.70278571428568
39763,463.6701999999999,140.5068
39764,459.546625,133.573375
39765,474.37074999999993,157.83875
39766,460.899875,137.831875
39767,475.16425,154.75262500000002
39768,477.29049999999995,155.41549999999998
39769,477.1935625,160.9949375
39770,473.7324375,156.58762499999997
39771,478.8939375,158.5305625
39772,479.4998749999999,160.1258125
39773,486.02470000000005,171.4181
39774,484.8866666666667,166.23291666666668
39775,485.5834,170.81990000000002
39776,486.56800000000004,170.423
39777,486.0828,171.4318
39778,487.9034166666667,170.59199999999998
39779,485.68491666666665,165.97433333333333
39780,485.8641666666667,166.21183333333332
39781,486.7549166666667,166.84416666666667
39782,486.37000000000006,166.87050000000002
39783,486.20125,167.39925000000002
39784,489.8145,162.44299999999998
39785,487.18435714285715,171.36700000000002
39786,487.4000833333334,169.47766666666666
39787,486.4011666666666,169.24075
39788,488.1575833333334,168.569
39789,488.2246666666667,168.60858333333334
39790,487.9162857142857,170.1465714285714
39791,488.1788571428572,170.63278571428572
39792,488.49735714285714,171.11885714285714
39793,487.765,171.0967142857143
39794,487.73507142857136,170.9715714285714
39795,488.93649999999997,173.50039999999998
39796,490.80508333333336,168.37016666666668
39797,487.25687500000004,176.53650000000002
39798,500.4193,158.76680000000002
39799,499.52975,157.97008333333335
39800,494.37549999999993,166.96033333333332
39801,481.01966666666664,179.01516666666666
39802,477.7433,183.3168
39803,481.56862500000005,181.78124999999997
39804,477.8924,183.2628
39805,483.86362499999996,172.963125
39806,483.11750000000006,175.25375
39807,483.33241666666663,175.4403333333333
39808,487.95525000000004,172.48250000000002
39809,484.7591666666667,173.20783333333335
39810,475.4219166666667,179.37900000000002
39811,475.1115714285715,177.08778571428573
39812,499.5245,126.549
39813,499.642,129.296
39814,,
39815,,
39816,,
39817,,
39818,,
39819,,
39820,,
39821,,
39822,,
39823,,
39824,,
39825,,
39826,,
39827,,
39828,,
39829,,
39830,,
39831,,
39832,,
39833,,
39834,,
39835,,
39836,,
39837,,
39838,,
39839,,
39840,,
39841,,
39842,,
39843,,
39844,,
39845,,
39846,499.412,127.0455
39847,499.089,125.942
39848,,
39849,503.197875,140.03825
39850,525.0043125,138.97856249999998
39851,524.2370625,139.8931875
39852,524.4585625,141.6690625
39853,524.3339374999999,143.39662500000003
39854,524.0854375,145.4905625
39855,523.4000625,146.6844375
39856,522.0590625,148.63037500000002
39857,497.7145,125.028
39858,528.4992,121.0223
39859,506.13125,132.10424999999998
39860,500.6418333333333,143.94500000000002
39861,498.043,146.5635
39862,,
39863,,
39864,,
39865,,
39866,499.9616428571429,138.73735714285715
39867,498.24424999999997,139.90243750000002
39868,499.9995625,139.21675
39869,498.1872142857143,141.67642857142857
39870,497.7425,142.27635714285717
39871,498.10721428571424,141.5242142857143
39872,501.0419166666666,139.8015
39873,498.0047857142858,141.4335714285714
39874,498.67528571428574,141.40900000000002
39875,499.01514285714285,141.14535714285714
39876,500.09274999999997,142.13516666666666
39877,500.1050714285714,142.04628571428572
39878,499.39121428571434,142.57192857142857
39879,502.1719166666667,141.18550000000002
39880,502.91416666666663,141.45766666666668
39881,504.00575000000003,145.022125
39882,502.04850000000005,144.75459999999998
39883,498.03675000000004,147.17441666666664
39884,502.843,145.18508333333332
39885,502.15725000000003,144.14275
39886,,
39887,503.9228333333333,144.54083333333332
39888,501.9894166666667,143.83241666666666
39889,504.31090000000006,142.5606
39890,503.27259999999995,142.6751
39891,,
39892,,
39893,,
39894,,
39895,,
39896,,
39897,,
39898,,
39899,,
39900,,
39901,,
39902,,
39903,,
39904,,
39905,,
39906,,
39907,,
39908,,
39909,,
39910,,
39911,,
39912,,
39913,,
39914,,
39915,,
39916,495.279625,173.19018749999998
39917,469.53862499999997,203.297125
39918,474.18014285714287,194.15242857142857
39919,470.2438571428571,202.15021428571427
39920,468.90378571428573,203.96564285714285
39921,467.92114285714285,207.32764285714285
39922,475.69787499999995,194.59324999999998
39923,468.2366428571428,210.19221428571427
39924,464.89124999999996,219.05291666666668
39925,471.04825,207.2275625
39926,,
39927,,
39928,,
39929,,
39930,,
39931,,
39932,,
39933,,
39934,471.037,234.47783333333334
39935,472.050875,235.85599999999997
39936,476.467625,225.60775
39937,475.64756249999994,229.54224999999997
39938,475.92664285714284,229.6182142857143
39939,471.0243333333333,251.071
39940,482.74437500000005,209.12099999999998
39941,477.03537500000004,252.22274999999996
39942,478.8174375,239.42731249999997
39943,479.11931250000004,241.5125625
39944,479.899375,245.0508125
39945,479.698,246.65875
39946,483.52074999999996,269.29875
39947,483.7712142857143,270.66164285714285
39948,480.67428571428576,288.9619285714286
39949,481.7011875,291.400875
39950,481.3292857142857,294.1219285714286
39951,481.70899999999995,294.6377857142857
39952,,
39953,,
39954,,
39955,485.03171428571426,305.1953571428571
39956,484.5797857142857,307.21914285714286
39957,485.0629285714286,308.619
39958,484.45342857142856,311.5709285714286
39959,485.55657142857143,313.129
39960,485.9738571428571,314.46014285714284
39961,485.9027857142857,314.7438571428571
39962,485.84342857142855,315.28350000000006
39963,485.16150000000005,315.65507142857143
39964,485.8066875,312.026875
39965,486.88587500000006,311.6085
39966,485.7065625,311.437875
39967,485.0776875,311.34856250000007
39968,483.68968749999993,311.28700000000003
39969,482.60075000000006,311.02875
39970,481.173125,309.8896875
39971,480.24150000000003,309.0638125
39972,479.14218750000003,307.89306250000004
39973,475.96641666666665,314.90000000000003
39974,475.19891666666666,315.0515833333333
39975,474.65585714285714,311.52442857142853
39976,476.6970833333333,309.44983333333334
39977,475.73258333333337,309.46458333333334
39978,472.69399999999996,313.7411
39979,472.31875,312.08349999999996
39980,466.427375,307.38043749999997
39981,468.081375,308.3829375
39982,473.7971428571429,305.6750714285714
39983,469.45481250000006,308.1724375
39984,469.8756875,308.08450000000005
39985,467.88118750000007,306.44350000000003
39986,453.59175,299.67350000000005
39987,454.06492857142854,293.38564285714284
39988,454.19725,295.79593750000004
39989,456.36474999999996,295.38518750000003
39990,456.88406249999997,294.7195625
39991,457.6924375,294.0664375
39992,458.3363124999999,294.408
39993,458.96000000000004,294.2688125
39994,458.81406250000003,294.32325000000003
39995,458.995,298.8971428571428
39996,459.75728571428573,299.299
39997,461.5480625,296.21106249999997
39998,461.93968749999993,296.6018125
39999,461.4134285714286,292.2822857142857
40000,462.563,296.22831249999996
40001,463.76325,297.02175
40002,466.14531249999993,297.49375000000003
40003,465.5954375,298.547
40004,465.1980625,296.4893125
40005,466.6264375,297.30412500000006
40006,466.9275624999999,297.77606249999997
40007,469.09325000000007,300.0955
40008,467.56925,301.2784375
40009,466.17918750000007,299.74975
40010,460.50149999999996,290.2131
40011,460.7768,292.05820000000006
40012,461.04050000000007,293.00289999999995
40013,462.1665,294.3123
40014,464.82141666666666,297.4810833333333
40015,461.36980000000005,296.29889999999995
40016,464.2455,298.86325
40017,463.80875,300.1183333333334
40018,464.09991666666673,300.2871666666667
40019,462.0451,300.621
40020,471.65687499999996,308.797125
40021,461.9973,301.1649
40022,461.2482,299.72200000000004
40023,461.01410000000004,299.6146
40024,470.25050000000005,306.338375
40025,471.0705625,306.59087500000004
40026,469.2534285714285,305.01385714285715
40027,462.53329999999994,299.4627
40028,469.58878571428573,304.52342857142855
40029,465.05333333333334,302.0181666666667
40030,481.3628125,302.06899999999996
40031,465.9662,300.0206
40032,470.6107142857143,303.5010714285714
40033,472.647125,305.3061875
40034,471.6390714285714,304.7625
40035,471.78242857142857,304.51435714285714
40036,469.13408333333336,304.13725
40037,469.7969166666667,304.24133333333333
40038,478.22993749999995,306.9755
40039,465.5876,300.6615
40040,466.4133,300.835
40041,466.7665,302.7569
40042,466.97529999999995,301.3412
40043,477.831375,307.41362499999997
40044,480.51800000000003,308.30068750000004
40045,481.041625,309.271625
40046,482.86775,309.493375
40047,484.03493750000007,310.621125
40048,474.8072,305.0104
40049,486.16324999999995,312.10018749999995
40050,487.3085625,311.64918750000004
40051,498.40575,314.0815
40052,477.81329999999997,307.122
40053,474.07800000000003,305.608875
40054,490.5669375,314.516375
40055,477.40125,308.093875
40056,477.3545,308.132
40057,477.66925,308.7405
40058,479.3525,309.26525000000004
40059,474.89466666666664,307.59499999999997
40060,474.991,308.11083333333335
40061,470.02575,305.3025
40062,476.1206666666667,308.7153333333333
40063,475.5028333333334,307.8215
40064,492.2193333333333,293.05583333333334
40065,,
40066,503.5683571428571,301.9309285714286
40067,507.2191875,300.478125
40068,517.2971249999999,315.3265625
40069,515.3796875,293.9205625
40070,515.8916875,293.19275000000005
40071,517.1948125,292.8688125
40072,518.1529999999999,292.5203125
40073,520.5110625,291.60143750000003
40074,528.8229285714285,291.2318571428571
40075,530.83075,285.8948125
40076,528.9423571428571,290.3030714285714
40077,522.148,291.41575
40078,531.3530625,283.70775000000003
40079,531.63325,283.4140625
40080,525.9168749999999,286.818625
40081,526.03325,287.84525
40082,526.751625,288.6534375
40083,526.605625,289.3880625
40084,529.6425714285714,289.37278571428567
40085,528.7184285714285,290.1950714285714
40086,532.5245,289.1516666666667
40087,525.1778571428571,292.89028571428577
40088,527.2895714285714,292.70828571428575
40089,533.6479166666667,290.7224166666667
40090,533.17675,291.29466666666667
40091,526.1690714285713,293.2345
40092,518.1085833333333,290.6389166666667
40093,516.3481875,292.892625
40094,526.7914999999999,295.3726428571429
40095,515.8826875,293.9198125
40096,524.9612857142857,298.73521428571433
40097,515.203625,297.2629999999999
40098,515.0620625,298.292375
40099,523.728625,298.832875
40100,522.6996875,301.96606249999996
40101,526.16275,303.64587499999993
40102,524.799125,306.454375
40103,523.8328750000001,306.83025
40104,521.0419375,302.0445625
40105,521.9109375,302.37368749999996
40106,525.1366875,308.649875
40107,524.3803750000001,309.5223125
40108,525.3384375,309.3270625
40109,525.6694375,309.48375
40110,526.6164375,309.9964375
40111,527.7757499999999,310.244375
40112,534.852,307.6896428571429
40113,534.2945000000001,307.7996428571428
40114,534.0562857142857,308.6378571428572
40115,533.1521428571428,307.54735714285715
40116,532.0481428571427,307.35778571428574
40117,531.0938571428572,306.869
40118,529.7117142857143,307.3775
40119,528.8895,307.6277857142857
40120,528.625,305.5154166666666
40121,523.4405714285714,308.12585714285717
40122,522.7728571428571,309.03721428571424
40123,522.87,309.4010714285714
40124,521.1832142857144,308.97807142857135
40125,520.9936428571428,309.1915714285714
40126,520.8938571428571,308.65599999999995
40127,519.929875,305.10137499999996
40128,521.0497499999999,305.1711875
40129,521.1771875,304.52175
40130,520.474625,304.05943750000006
40131,519.995375,303.9348125
40132,520.6613125,303.2338125
40133,520.3307500000001,303.337
40134,520.6000625,303.47812500000003
40135,520.9006250000001,303.1211875
40136,520.91275,302.9390625
40137,520.8261875000001,303.15543749999995
40138,520.8167500000001,303.2220625
40139,521.1311875,303.1038125
40140,521.0939999999999,302.4148125
40141,521.4730000000001,302.73325
40142,521.6668125,302.7548125
40143,524.3851666666668,298.54925
40144,522.8415714285713,300.37614285714284
40145,521.33375,302.1151875
40146,520.18775,301.8699375
40147,517.3955625,297.995375
40148,521.437875,301.5480625
40149,509.26118749999995,299.2341875
40150,522.2053571428572,301.0326428571429
40151,521.1613571428571,300.87
40152,520.1883125,302.227125
40153,521.5663571428571,301.50978571428567
40154,509.5836875,296.5519375
40155,502.66225000000003,301.6361875
40156,508.0154375000001,296.5411875
40157,507.933,296.00293750000003
40158,487.02221428571426,311.17114285714285
40159,486.92092857142865,311.94978571428567
40160,486.62964285714287,310.8853571428571
40161,476.7896666666666,323.04850000000005
40162,488.913625,308.746625
40163,489.0385625,308.70856249999997
40164,486.5612142857143,310.4137142857143
40165,488.87762499999997,308.4610625
40166,489.20074999999997,308.509875
40167,489.25325,308.2706875
40168,488.77981250000005,307.6394375
40169,487.8754375000001,307.765125
40170,486.30435714285716,308.75114285714284
40171,489.67325,305.7025
40172,488.150375,313.46475000000004
40173,490.705375,305.767
40174,485.613,309.7201
40175,484.97599999999994,313.3210833333333
40176,,
40177,,
40178,,
40179,,
40180,,
40181,,
40182,,
40183,,
40184,,
40185,,
40186,,
40187,,
40188,,
40189,,
40190,481.583125,314.3985
40191,479.36275,315.30050000000006
40192,479.2695,316.338375
40193,479.357125,316.896625
40194,478.50025,317.22675
40195,484.2554,315.5111
40196,485.91975,315.2685833333333
40197,486.9484166666667,315.8960833333333
40198,483.99008333333336,316.29966666666667
40199,484.0755,316.79991666666666
40200,485.36692857142856,316.5562857142857
40201,487.53087500000004,316.10475
40202,488.26806250000004,315.1551875
40203,490.0194374999999,316.834125
40204,488.53824999999995,315.98662500000006
40205,480.4299,316.61479999999995
40206,486.724625,315.17281249999996
40207,484.43087500000007,315.2915
40208,485.20831250000003,316.003
40209,485.98131249999994,316.50168750000006
40210,486.0051875,315.51050000000004
40211,485.440375,315.6895625
40212,485.49199999999996,315.1735
40213,485.4839375,314.53000000000003
40214,483.818375,314.5166875
40215,483.5664375,313.60349999999994
40216,483.20349999999996,313.63275000000004
40217,482.4458125,313.55987500000003
40218,480.9052857142857,313.3543571428571
40219,480.7215,312.80735714285714
40220,481.4422142857142,313.0992142857143
40221,481.74042857142865,312.09999999999997
40222,483.79831249999995,311.037
