,average_x,average_y
9714,368.5213125,218.74431250000004
9715,369.61343750000003,218.4805
9716,371.933375,217.65112499999998
9717,372.9894999999999,217.39675000000003
9718,374.91437499999995,217.65956249999996
9719,376.18825000000004,217.49899999999997
9720,376.74018750000005,217.36656250000001
9721,378.333125,216.7185
9722,379.0390625,215.34749999999997
9723,381.43037499999997,215.29862500000002
9724,382.7934375,214.013125
9725,385.14825,213.661125
9726,387.1156875,212.07324999999997
9727,389.09637499999997,211.441625
9728,391.092875,210.06918750000003
9729,394.3660625,207.85037499999999
9730,396.9630625,206.17768750000005
9731,397.68418750000006,205.2399375
9732,400.11693749999995,203.7140625
9733,400.9901875,203.06962500000003
9734,402.97656249999994,203.45625
9735,404.5193125,202.68325000000002
9736,405.9105625,202.36618749999997
9737,407.37543750000003,202.08837499999998
9738,409.2500625,201.696875
9739,409.40112500000004,201.238
9740,411.66974999999996,201.34674999999996
9741,412.626125,200.9839375
9742,413.71806250000003,200.599125
9743,414.819375,200.54487500000002
9744,416.0836875,201.0121875
9745,417.4734375,200.30793749999998
9746,417.9825,199.76587500000002
9747,420.191875,198.42887500000003
9748,420.63818749999996,197.68375
9749,421.28831249999996,196.278875
9750,423.400125,195.705125
9751,424.79362499999996,194.72368750000004
9752,425.6619999999999,193.90537500000002
9753,426.402625,193.51799999999997
9754,428.20775,192.069875
9755,429.8626875,191.99875
9756,430.3224375,190.7241875
9757,432.5903125,188.6933125
9758,433.737625,187.9965
9759,434.27337500000004,187.43725
9760,434.9420625,186.7406875
9761,436.630375,185.9330625
9762,438.21175,185.9520625
9763,438.6296875,185.97075
9764,440.2236875,186.3185
9765,442.22,185.924875
9766,444.0191875,185.6145625
9767,446.4149375,185.7685625
9768,448.02675000000005,185.72281249999997
9769,449.550625,185.37587499999998
9770,452.33725000000004,185.3600625
9771,454.4391875,185.289
9772,456.209875,185.32006249999998
9773,458.1225625,184.6235625
9774,458.9590625,184.18868750000001
9775,461.1851875,182.71775
9776,462.56624999999997,182.7566875
9777,464.973,180.96825
9778,466.04525,179.7266875
9779,468.8213125,178.22650000000002
9780,470.90925,176.96975
9781,472.6825625,176.49131250000002
9782,474.56562500000007,173.8410625
9783,475.0788125,171.3651875
9784,477.0744375,169.57675
9785,479.60900000000004,169.2995625
9786,479.23562499999997,167.92343749999998
9787,480.23049999999995,165.59431250000003
9788,481.85375,163.5323125
9789,483.3491875,162.26706249999998
9790,484.1454375,160.063875
9791,484.76500000000004,157.92512499999998
9792,485.41125,157.5825
9793,487.5986875,155.04112500000002
9794,487.47374999999994,153.9694375
9795,489.4371875,153.0853125
9796,489.4125625,151.032625
9797,489.34381250000007,150.14025
9798,489.63281250000006,148.88337499999997
9799,490.76125,148.3026875
9800,490.5525,146.26649999999998
9801,491.0305624999999,144.06574999999998
9802,491.51443750000004,141.55181249999998
9803,491.3505625,141.09606250000002
9804,491.231375,138.147625
9805,492.1264375,137.439625
9806,492.7495624999999,135.337875
9807,492.9329374999999,133.219375
9808,493.60168749999997,130.88537499999998
9809,494.4917499999999,129.9319375
9810,494.3819375,128.627125
9811,496.067,125.02449999999999
9812,495.50985714285713,129.37542857142859
9813,498.8656249999999,122.7553125
9814,499.454875,122.0041875
9815,496.0916666666667,127.89158333333334
9816,497.29358333333334,126.99600000000002
9817,502.31625,119.47318750000002
9818,497.8955833333334,125.34016666666668
9819,500.93942857142855,122.66657142857143
9820,500.68835714285717,119.19692857142857
9821,498.6304166666667,123.08083333333332
9822,503.13256250000006,115.2929375
9823,502.5850625,114.15075
9824,502.5858125,112.62668749999999
9825,502.83006250000005,110.97312500000001
9826,502.46875000000006,108.9535
9827,501.7741875,106.90143749999999
9828,500.891125,106.7008125
9829,499.5333125,105.325125
9830,499.42843750000003,102.2611875
9831,499.60025,100.135625
9832,499.06274999999994,97.42887499999999
9833,498.11443749999995,95.72325000000001
9834,498.27662499999997,92.8023125
9835,499.36537500000003,91.0655625
9836,499.7465,89.1703125
9837,500.7959374999999,86.9139375
9838,500.86431250000004,84.37174999999999
9839,502.28431249999994,82.11925
9840,503.65475000000004,81.00675
9841,503.61431250000004,78.6116875
9842,504.2851875,78.1399375
9843,505.034125,75.12700000000001
9844,505.635375,72.78331250000001
9845,506.23699999999997,71.056625
9846,506.70849999999996,68.882
9847,506.81231249999996,65.69125000000001
9848,506.1533125,64.838875
9849,506.33150000000006,62.798125
9850,505.8271875,60.524249999999995
9851,506.5051250000001,58.2750625
9852,505.63312499999995,56.1268125
9853,505.23506249999997,55.291
9854,505.1878125,53.793000000000006
9855,505.6955625,50.868
9856,505.01787500000006,49.1745
9857,505.134,47.1754375
9858,504.78118749999993,44.6711875
9859,505.34325,41.4051875
9860,504.869375,40.183812499999995
9861,504.5369375000001,38.928
9862,505.856875,36.6603125
9863,505.75806250000005,33.380625
9864,505.32625,31.882375
9865,506.6796428571428,33.1755
9866,507.0128571428571,31.385714285714283
9867,506.3165714285714,29.51607142857143
9868,507.16499999999996,28.360071428571423
9869,507.3287142857143,26.739857142857144
9870,507.5397857142857,26.43492857142857
9871,506.30007142857136,25.4715
9872,506.72800000000007,28.279833333333332
9873,505.7803333333333,25.74175
9874,508.4865,29.4351
9875,508.5893,27.922199999999997
9876,507.6357,26.6849
9877,508.2993,24.1319
9878,507.6209,22.9898
9879,507.137625,24.736624999999997
9880,506.56712500000003,23.293125
9881,505.905375,21.162375
9882,506.068875,19.77675
9883,506.013875,17.657375
9884,507.15916666666664,20.769666666666666
9885,506.50425,17.490000000000002
9886,508.2846666666667,18.455666666666666
9887,509.426,16.85083333333333
9888,509.6775,14.967833333333333
9889,509.37549999999993,14.640666666666666
9890,509.60283333333336,13.410499999999999
9891,511.7765,12.527666666666667
9892,510.41383333333334,10.312333333333333
9893,510.61516666666665,10.031999999999998
9894,513.771,14.132750000000001
9895,513.12175,12.421999999999999
9896,513.54025,11.434
9897,514.732,10.309
9898,513.5525,10.780249999999999
9899,513.13475,10.10725
9900,511.97125000000005,10.0365
9901,511.80674999999997,9.427
9902,511.02324999999996,9.092
9903,511.73375,9.45525
9904,511.55775000000006,9.5215
9905,510.72375,9.038
9906,509.98175000000003,7.97775
9907,509.88025,8.224499999999999
9908,509.29825,7.804500000000001
9909,509.14125,7.25525
9910,509.235,7.8415
9911,507.3505,7.6285
9912,508.96950000000004,7.767250000000001
9913,509.20849999999996,7.946
9914,506.84950000000003,7.6065
9915,505.77925000000005,8.27825
9916,505.769,7.301
9917,504.88625,7.02275
9918,505.94675,6.744
9919,505.53499999999997,6.154999999999999
9920,504.59950000000003,5.79875
9921,505.24974999999995,6.568
9922,505.1875,5.90325
9923,505.54375000000005,6.15475
9924,508.1715,5.94575
9925,508.27425000000005,5.8275
9926,505.3865,5.04925
9927,508.58825,5.195
9928,505.9045,4.36775
9929,506.001,4.82325
9930,508.7125,5.19775
9931,508.2415,4.47775
9932,509.55625,5.3845
9933,508.56275,4.704
9934,506.038,4.7625
9935,509.77525,5.195
9936,509.40475,5.268
9937,508.65975,5.022
9938,509.46725000000004,5.107749999999999
9939,505.99249999999995,3.94325
9940,508.36199999999997,5.2684999999999995
9941,508.5795,5.3625
9942,508.74075000000005,5.47625
9943,508.4705,5.058249999999999
9944,506.39525,4.81475
9945,508.3795,5.2322500000000005
9946,508.493,5.208
9947,509.2565,5.65425
9948,510.7715,4.8485
9949,509.36925,5.56325
9950,510.4815,4.2175
9951,508.23850000000004,4.65225
9952,508.47925,4.41675
9953,509.34775,5.2645
9954,511.2955,2.609
9955,508.46299999999997,4.52925
9956,508.39775,4.288
9957,508.33950000000004,4.667
9958,508.63175,4.77575
9959,511.599,4.1765
9960,508.39625,5.14925
9961,508.591,5.10475
9962,511.1235,4.31
9963,508.82075,5.356999999999999
9964,508.459,5.134
9965,508.23375,5.103
9966,505.88800000000003,2.752
9967,508.178,5.13375
9968,510.806,4.3875
9969,508.44325000000003,4.884
9970,506.40049999999997,4.61925
9971,509.57,5.306
9972,508.23974999999996,4.98175
9973,508.54150000000004,5.0235
9974,508.70375,4.9510000000000005
9975,511.074,3.62
9976,511.1145,3.789
9977,511.187,3.1925
9978,508.49924999999996,4.92275
9979,511.221,3.8745
9980,510.903,2.5245
9981,511.0265,3.461
9982,510.0575,3.2745
9983,510.2725,3.4045
9984,506.38575000000003,4.72025
9985,511.1945,3.2525
9986,510.8525,4.182
9987,508.336,4.649
9988,510.6895,2.4665
9989,510.0505,2.417
9990,510.1455,3.673
9991,511.892,3.5595
9992,509.803,1.9725
9993,510.071,3.8495
9994,510.5925,2.5555
9995,509.4045,3.015
9996,510.522,3.117
9997,510.483,3.754
9998,510.1925,3.0085
9999,509.772,2.7155
10000,510.6485,3.591
10001,510.0605,2.872
10002,509.837,2.884
10003,510.194,2.36
10004,510.023,2.9325
10005,509.781,3.1745
10006,510.009,3.483
10007,509.056,3.393
10008,509.854,2.886
10009,509.656,2.201
10010,510.4045,3.0915
10011,510.2975,3.094
10012,510.514,3.505
10013,510.211,2.5275
10014,509.8525,2.2055
10015,510.475,2.191
10016,509.8895,2.3365
10017,510.177,2.836
10018,510.916,3.0975
10019,510.4175,2.98
10020,510.205,2.516
10021,509.295,2.707
10022,510.1975,2.864
10023,510.7535,2.4805
10024,510.3895,3.417
10025,510.1485,2.661
10026,509.364,1.905
10027,509.878,2.663
10028,509.5745,3.033
10029,509.576,2.481
10030,510.7765,3.1055
10031,510.7875,2.76
10032,509.6095,2.477
10033,509.434,1.6845
10034,509.2105,2.137
10035,510.094,3.7765
10036,509.7945,3.0365
10037,509.364,2.674
10038,510.185,3.0685
10039,509.361,3.1325
10040,509.748,1.973
10041,509.796,2.211
10042,510.6745,2.302
10043,509.4975,1.781
10044,510.467,2.11
10045,510.1025,2.352
10046,509.6445,2.4295
10047,509.9445,2.9065
10048,510.006,1.982
10049,509.8355,2.9735
10050,510.08,3.25
10051,510.396,2.6845
10052,510.3275,2.6055
10053,510.6105,2.9775
10054,510.277,2.207
10055,510.5515,1.902
10056,509.98,2.212
10057,510.4015,1.8335
10058,510.33,2.229
10059,510.0805,2.0365
10060,510.3725,2.3535
10061,509.988,2.402
10062,509.465,2.221
10063,509.3655,1.6085
10064,509.0665,1.9565
10065,508.855,2.6415
10066,510.3125,3.3355
10067,509.0805,3.4345
10068,509.6365,3.0675
10069,510.2385,3.1695
10070,509.761,2.3265
10071,510.1445,3.408
10072,510.1955,2.7005
10073,510.042,2.818
10074,509.327,2.505
10075,510.3655,3.116
10076,509.8765,2.8485
10077,509.741,2.3665
10078,509.983,2.413
10079,509.626,2.03
10080,509.688,2.829
10081,510.2285,2.5225
10082,509.24,2.7645
10083,,
10084,,
10085,,
10086,,
10087,,
10088,508.4585,1.8855
10089,509.8715,2.707
10090,510.018,2.852
10091,510.3215,3.63
10092,509.883,2.151
10093,510.827,3.0425
10094,510.466,2.08
10095,510.6565,1.7085
10096,510.178,2.079
10097,510.0155,2.2845
10098,510.3615,1.8535
10099,510.587,2.1925
10100,510.407,2.218
10101,509.392,1.538
10102,510.2535,1.421
10103,509.8615,1.685
10104,,
10105,510.3265,1.2825
10106,509.709,1.9195
10107,509.2905,2.052
10108,509.2555,1.944
10109,509.4805,1.5825
10110,509.1315,2.588
10111,509.0945,2.7795
10112,509.525,2.269
10113,509.1985,2.201
10114,508.995,1.7545
10115,509.1695,1.274
10116,507.242,1.719
10117,509.1865,2.2285
10118,508.467,2.301
10119,508.861,1.8225
10120,508.5265,1.7185
10121,508.621,1.5315
10122,507.6635,2.482
10123,508.2085,2.408
10124,508.896,1.872
10125,508.4855,1.5275
10126,506.9425,2.143
10127,508.447,1.9785
10128,507.8255,2.5045
10129,507.48,1.8625
10130,507.14,2.181
10131,507.208,2.3615
10132,506.6475,2.1895
10133,507.3375,2.9485
10134,506.1565,4.1355
10135,507.046,3.0395
10136,507.466,2.267
10137,506.565,3.275
10138,505.7075,4.1205
10139,506.45,3.8305
10140,506.104,4.029
10141,,
10142,,
10143,,
10144,,
10145,,
10146,,
10147,,
10148,,
10149,,
10150,,
10151,,
10152,,
10153,,
10154,,
10155,,
10156,,
10157,,
10158,,
10159,,
10160,,
10161,,
10162,,
10163,,
10164,,
10165,,
10166,,
10167,,
10168,,
10169,,
10170,,
10171,,
10172,,
10173,,
10174,,
10175,,
10176,,
10177,,
10178,,
10179,,
10180,,
10181,,
10182,,
10183,,
10184,324.183,3.31225
10185,339.5212142857143,2.8670714285714283
10186,336.92314285714286,2.905214285714286
10187,334.1246428571429,3.033071428571428
10188,332.35350000000005,3.1849285714285713
10189,330.46835714285714,3.3369285714285715
10190,331.4737857142857,3.3374285714285716
10191,330.925,3.6823571428571427
10192,324.82331250000004,3.703
10193,323.6325,3.5535
10194,323.558375,3.6378749999999997
10195,323.40549999999996,3.4699375000000003
10196,323.0999375,3.7186249999999994
10197,327.53092857142855,3.9715714285714285
10198,322.6339375,4.1038125
10199,322.174375,4.021
10200,319.4685,3.763916666666667
10201,317.2595714285714,4.509
10202,318.304,5.031285714285715
10203,319.15992857142857,5.193357142857143
10204,317.90478571428577,6.232999999999999
10205,318.7423571428571,6.000857142857142
10206,318.38357142857143,7.399214285714287
10207,314.71841666666666,9.059333333333333
10208,316.11150000000004,9.319666666666665
10209,316.12800000000004,10.503666666666668
10210,317.0257500000001,10.987916666666665
10211,317.16450000000003,12.022916666666665
10212,318.5436666666667,11.879166666666668
10213,318.6406666666667,13.030416666666667
10214,319.551,14.043000000000001
10215,319.3734166666666,13.872416666666666
10216,319.43,14.694333333333333
10217,320.2003333333334,15.027916666666664
10218,320.1803333333333,16.142
10219,320.8075,16.029999999999998
10220,320.6744166666667,16.678
10221,321.0555833333333,18.358833333333333
10222,321.04991666666666,19.182999999999996
10223,321.3480833333333,19.466166666666666
10224,322.1236666666667,20.2655
10225,322.72791666666666,21.002583333333334
10226,323.8229166666667,20.062166666666666
10227,324.97358333333335,20.0405
10228,325.623,22.602083333333336
10229,326.07141666666666,23.143666666666665
10230,327.0329166666667,21.417749999999998
10231,327.45633333333336,23.28108333333333
10232,328.0909166666666,23.743
10233,327.86775,24.532083333333333
10234,328.858,23.912750000000003
10235,329.38708333333335,24.11775
10236,328.58425000000005,25.362083333333334
10237,328.64008333333334,24.86841666666666
10238,328.29025,25.671583333333334
10239,328.3343333333333,26.233333333333338
10240,328.815,25.992499999999996
10241,329.07975000000005,25.99925
10242,327.1285833333333,27.8785
10243,330.37864285714284,24.510928571428572
10244,327.9305,28.368416666666665
10245,327.0265,29.665666666666667
10246,328.1111666666667,29.294
10247,328.3468333333333,30.024999999999995
10248,329.155,32.07875
10249,332.8865,27.659000000000002
10250,329.792,33.5995
10251,332.3009285714285,29.815071428571432
10252,332.8904285714285,30.64835714285714
10253,334.52907142857146,32.943714285714286
10254,336.5021428571429,34.264785714285715
10255,338.4466428571428,35.07757142857143
10256,339.94428571428574,36.53792857142857
10257,341.37014285714287,36.188
10258,341.9712857142858,36.272642857142856
10259,342.3972857142857,37.06807142857143
10260,343.276,37.25342857142857
10261,343.992,39.12157142857143
10262,344.3398571428571,39.537
10263,343.9468571428571,41.023357142857144
10264,343.79171428571436,41.85778571428572
10265,343.72107142857146,43.159642857142856
10266,343.2879285714285,42.8067857142857
10267,343.35821428571427,43.37285714285714
10268,342.96400000000006,39.368125
10269,342.64187499999997,39.51474999999999
10270,342.45000000000005,39.39625
10271,343.32887500000004,40.503874999999994
10272,343.0625,40.134249999999994
10273,343.11531249999996,40.7476875
10274,343.2400625,40.293499999999995
10275,343.322,40.5875
10276,343.4431875,40.8358125
10277,343.01356250000003,41.6299375
10278,343.167375,41.24100000000001
10279,342.4286875,41.207625
10280,342.09081249999997,41.1814375
10281,342.06631250000004,41.9369375
10282,341.9184375,41.6348125
10283,342.1518125,42.28543750000001
10284,341.048375,42.642312499999996
10285,341.28018749999995,43.958687499999996
10286,341.0775625,45.017625
10287,340.367,44.683562499999994
10288,340.53312500000004,45.01781249999999
10289,340.46525,46.107125
10290,341.29806249999996,47.905750000000005
10291,341.7098125,47.98318749999999
10292,342.02218750000003,48.203500000000005
