,average_x,average_y
43178,513.90825,37.181
43179,514.2782500000001,34.851
43180,,
43181,,
43182,,
43183,512.1388333333333,43.01
43184,512.6334999999999,35.56425
43185,,
43186,,
43187,,
43188,,
43189,,
43190,,
43191,,
43192,,
43193,,
43194,,
43195,,
43196,511.68125,35.13675
43197,510.3245,34.819500000000005
43198,509.46425,34.784499999999994
43199,510.103,36.016999999999996
43200,510.0085,34.4985
43201,510.1995,35.657250000000005
43202,510.93525,36.153
43203,510.567,36.70925
43204,510.25424999999996,34.98375
43205,510.58799999999997,35.179
43206,510.1465,35.14825
43207,511.256,36.389250000000004
43208,,
43209,510.25374999999997,35.1415
43210,510.40225,35.7725
43211,510.2005,31.078
43212,,
43213,509.16325,35.505
43214,509.89250000000004,31.83125
43215,,
43216,509.2585,35.087
43217,508.246,31.3775
43218,508.64,36.46725
43219,508.2355,31.9265
43220,509.80525,35.4535
43221,509.2515,29.219
43222,509.89775,35.2885
43223,508.77125,36.0995
43224,509.99699999999996,34.769
43225,510.19124999999997,35.463750000000005
43226,508.51374999999996,36.3565
43227,,
43228,,
43229,,
43230,,
43231,,
43232,,
43233,,
43234,,
43235,,
43236,,
43237,,
43238,,
43239,,
43240,,
43241,509.64649999999995,36.651
43242,510.5505,35.20875
43243,506.129,31.512
43244,509.9075,36.71275
43245,510.67625,34.87975
43246,510.314,32.423
43247,,
43248,,
43249,,
43250,511.5635,35.73625
43251,511.64475,35.457
43252,511.15975000000003,35.0125
43253,510.595,34.98075
43254,512.9149,44.258
43255,510.346,34.594
43256,510.05449999999996,37.266999999999996
43257,510.1545,37.49325
43258,509.67949999999996,37.320499999999996
43259,511.298,37.242
43260,513.8973333333333,45.990500000000004
43261,511.63750000000005,36.40975
43262,,
43263,,
43264,,
43265,,
43266,,
43267,,
43268,,
43269,,
43270,,
43271,,
43272,,
43273,,
43274,,
43275,,
43276,,
43277,,
43278,,
43279,509.576,28.9635
43280,512.726,29.754
43281,515.542375,47.07275
43282,514.5295,43.647375000000004
43283,515.641,47.732375000000005
43284,515.1922500000001,47.534000000000006
43285,516.0740000000001,48.4465
43286,519.230125,58.0615
43287,515.3606249999999,48.933
43288,515.1385,48.466125000000005
43289,517.4971666666667,54.88966666666666
43290,513.9218333333334,48.02766666666667
43291,519.241625,58.482124999999996
43292,,
43293,,
43294,,
43295,,
43296,,
43297,519.4456250000001,58.38000000000001
43298,519.454375,58.07837500000001
43299,519.4090000000001,57.705999999999996
43300,517.4984999999999,56.72875
43301,516.3014999999999,50.526700000000005
43302,511.7205,44.041000000000004
43303,510.65687499999996,42.92625
43304,517.926875,56.81575000000001
43305,509.78799999999995,40.1025625
43306,509.44225,38.0875625
43307,516.1213750000001,52.36325000000001
43308,510.1948125,34.90656249999999
43309,509.255625,32.6195
43310,509.3363125,30.823187500000003
43311,508.05199999999996,27.86525
43312,507.79206250000004,26.425375000000003
43313,507.6028125,25.1630625
43314,508.27375,24.843625000000003
43315,509.6745000000001,24.93021428571429
43316,508.59618750000004,22.53325
43317,511.86092857142864,23.74671428571429
43318,510.40549999999996,20.8845
43319,510.20462499999996,19.9419375
43320,513.8398333333333,22.78991666666667
43321,513.7175833333333,22.140583333333336
43322,517.3752999999999,23.6741
43323,512.2893333333333,18.452749999999998
43324,512.4190833333333,18.369
43325,511.12958333333336,16.80025
43326,510.0656666666667,16.327583333333333
43327,513.5759,17.887999999999998
43328,509.58990000000006,16.226100000000002
43329,513.977625,18.052750000000003
43330,514.144,17.1945
43331,515.4653333333332,19.305666666666667
43332,515.0313333333334,18.476
43333,512.346125,14.30875
43334,512.363875,12.443874999999998
43335,511.5956666666666,13.645166666666668
43336,510.5995,13.3375
43337,506.0855,8.9635
43338,509.45700000000005,10.9835
43339,504.7223333333333,7.6575
43340,,
43341,,
43342,,
43343,,
43344,,
43345,,
43346,,
43347,,
43348,,
43349,,
43350,,
43351,,
43352,,
43353,,
43354,,
43355,348.8168,6.0379
43356,344.68460000000005,6.8247
43357,348.32124999999996,6.4895
43358,345.53400000000005,6.510583333333334
43359,341.5739166666667,7.560249999999999
43360,344.7687857142858,7.700285714285713
43361,344.1245,8.37225
43362,335.863,10.464142857142859
43363,326.97858333333335,13.269333333333334
43364,327.82585714285716,13.841785714285711
43365,323.07521428571425,15.702428571428571
43366,321.8415,16.029999999999998
43367,325.8810625,16.159499999999998
43368,317.9730714285715,19.831999999999997
43369,314.98907142857144,21.492142857142856
43370,312.79692857142857,21.45992857142857
43371,308.69842857142856,22.828285714285716
43372,305.87271428571427,24.25742857142857
43373,303.2443571428571,25.621428571428567
43374,300.2004285714285,26.735214285714285
43375,295.10235714285716,28.767785714285715
43376,293.16549999999995,30.015642857142858
43377,290.4293571428571,30.598071428571426
43378,286.779,32.5795
43379,284.75021428571426,33.10921428571428
43380,280.75128571428576,34.803285714285714
43381,281.4061428571428,35.00228571428572
43382,277.39057142857143,35.80471428571429
43383,275.8562857142857,37.07292857142857
43384,269.21425,39.91258333333333
43385,270.92735714285715,39.824000000000005
43386,264.1069166666667,43.939083333333336
43387,263.63825,44.461999999999996
43388,,
43389,,
43390,,
43391,,
43392,,
43393,,
43394,,
43395,,
43396,284.81392857142856,42.22171428571429
43397,279.364875,43.837
43398,280.2531428571429,44.81235714285714
43399,288.2768,43.599900000000005
43400,291.14125,41.56337500000001
43401,279.8089166666667,47.215583333333335
43402,279.2878333333333,47.989583333333336
43403,280.26558333333327,48.509833333333326
43404,280.8518,47.904700000000005
43405,278.13050000000004,49.738
43406,275.87941666666666,52.726333333333336
43407,276.6599166666667,54.711666666666666
43408,277.64708333333334,56.019583333333344
43409,275.8445,61.32942857142857
43410,274.63362500000005,64.5235
43411,276.1575625,66.1743125
43412,278.2754375,67.582875
43413,279.587,69.6090625
43414,279.8085,71.3823125
43415,279.8450625,73.2458125
43416,279.6205625,75.0285625
43417,280.33787500000005,75.0628125
43418,280.98900000000003,77.08275
43419,281.4416875,79.41675
43420,280.47675,82.27287500000001
43421,281.1346875,84.727625
43422,283.0328125,88.74893749999998
43423,284.0188125,90.7953125
43424,285.0048125,94.7465
43425,287.3324375,97.04700000000001
43426,288.9639375,100.30156249999999
43427,291.1975,105.1820625
43428,293.797375,108.103375
43429,295.5859375,110.28443749999998
43430,297.6725,113.5025
43431,299.50556249999994,116.08374999999998
43432,300.8749375,118.82106250000001
43433,303.310125,123.05081249999999
43434,302.6373571428571,123.93164285714286
43435,297.74424999999997,112.69325
43436,303.44666666666666,126.94566666666667
43437,307.3151875,136.8915
43438,307.287375,140.33974999999998
43439,307.89675,143.189875
43440,309.14275000000004,147.08325
43441,307.86262500000004,149.2189375
43442,309.624375,154.64375
43443,309.8868125,156.55512499999998
43444,311.45900000000006,161.68768749999998
43445,313.15612500000003,164.73981250000003
43446,314.29925000000003,168.82825
43447,315.25475,171.9125
43448,315.8578749999999,177.106875
43449,315.6040625,183.67825
43450,316.6978571428572,181.42478571428572
43451,317.66575000000006,182.05175
43452,317.2293125,196.155125
43453,318.6568125,200.0766875
43454,320.3669375,204.18337499999998
43455,322.1319375,208.111
43456,324.9610625,213.272
43457,325.54843750000003,217.60181250000002
43458,326.4089375,221.83531250000001
43459,328.259375,227.85850000000002
43460,331.3413125,232.119375
43461,331.7689375,235.49025
43462,332.894875,238.87774999999996
43463,333.70143749999994,242.25356250000002
43464,334.8934375,247.12612499999994
43465,336.77106249999997,250.2075
43466,339.39687499999997,254.27700000000004
43467,340.73612499999996,257.267
43468,342.67175000000003,261.58081250000004
43469,345.0424375,264.9174375
43470,348.5271875,267.954375
43471,351.67300000000006,272.0565625
43472,354.68649999999997,274.8243125
43473,357.887,277.43787499999996
43474,361.3710625,280.1059375
43475,364.503375,282.92506249999997
43476,366.33481249999994,284.8080625
43477,368.80062499999997,286.57075
43478,371.78725000000003,289.8373125
43479,373.991625,291.2785
43480,375.195375,291.51443750000004
43481,379.7455625,294.307125
43482,383.32287500000007,296.130125
43483,386.7385625,296.8955625
43484,389.1358125,297.8205625
43485,392.93481249999996,298.183
43486,396.52631249999996,298.0730625
43487,399.00924999999995,298.2985625
43488,401.96787500000005,298.358125
43489,403.420125,298.3954375
43490,403.83964285714285,300.32071428571425
43491,399.7806666666667,298.9559166666667
43492,409.10728571428575,300.7555714285714
43493,405.97091666666665,301.1028333333333
43494,408.6825833333333,302.9393333333333
43495,418.444125,299.433
43496,421.8980625,301.6588125
43497,415.98425000000003,303.92858333333334
43498,421.7324285714286,301.0009285714285
43499,419.38758333333334,300.92608333333334
43500,412.72300000000007,302.55800000000005
43501,414.51149999999996,302.9823
43502,418.18639999999994,303.95799999999997
43503,418.13625,303.092875
43504,420.8915,305.155125
43505,449.70943750000004,298.34125
43506,457.1069375,297.964
43507,455.31283333333334,296.6725
43508,452.914125,296.3445625
43509,453.4055625000001,296.831625
43510,457.57775000000004,295.91556249999996
43511,458.473,296.248
43512,443.72290000000004,299.0405
43513,463.0680625,295.39037500000006
43514,465.19993750000003,295.1273125
43515,468.87275,294.847625
43516,471.7394375,293.633875
43517,473.05431250000004,293.620625
43518,474.78843749999993,292.6298125
43519,478.569625,292.8655625
43520,480.74525,292.2650625
43521,484.0936875,291.6555625
43522,487.106625,290.2684375
43523,489.86306249999996,289.1956875
43524,491.7373125,289.63325
43525,494.5675,289.4825
43526,496.9754375,289.71806250000003
43527,501.328875,289.839875
43528,503.9413125,289.1295
43529,507.7584375,288.1005
43530,512.1984375000001,288.5778125
43531,514.4593124999999,288.5661875
43532,515.9938125000001,289.04762500000004
43533,516.5700625000001,288.63068749999996
43534,517.9305625000001,290.47075
43535,519.626,289.992125
43536,521.2308125,289.196125
43537,522.6503125,287.8926875
43538,523.8785624999999,287.4120625
43539,524.6476875,286.1155
43540,525.2250625,284.6273125
43541,526.182375,283.149875
43542,527.7827500000001,280.80575000000005
43543,528.099,280.5155
43544,527.958625,280.341
43545,528.33175,278.622
43546,527.4434375000001,277.1400625
43547,527.9755,276.985625
43548,527.0676249999999,274.5039375
43549,527.4696875,274.108
43550,528.051125,273.6881875
43551,528.8298125,273.024125
43552,528.71675,272.96556250000003
43553,529.2840625,272.1731875
43554,528.3538125000001,268.05656250000004
43555,529.592,267.8995625
43556,529.095375,265.39362500000004
43557,529.5859375,267.03875
43558,529.1488125,268.77656249999995
43559,527.908375,267.41562500000003
43560,526.866875,267.2524375
43561,524.752625,266.8520625
43562,522.8094375000001,265.01318749999996
43563,522.3314375,264.62925
43564,521.2400624999999,265.6305625
43565,520.5220625000001,264.3248125
43566,517.981,264.5398125
43567,516.053,264.7515
43568,514.0823125000001,264.80643749999996
43569,513.437875,262.8210625
43570,511.26825,262.36931250000004
43571,508.5541875,261.65593750000005
43572,507.2973124999999,260.4185625
43573,507.0359375,259.5719375
43574,506.11225,258.5914375
43575,505.29937499999994,257.6126875
43576,505.0183125,256.741375
43577,504.681875,255.3433125
43578,504.18187500000005,255.8825
43579,504.55393749999996,254.92087500000002
43580,504.21099999999996,253.58549999999997
43581,503.8648125,251.868875
43582,503.8648125,250.43156249999998
43583,504.8640625,249.4475625
43584,504.94143750000006,247.643375
43585,505.7939375,245.2831875
43586,506.01075000000003,242.460375
43587,506.0789375,239.27425
43588,506.80924999999996,237.2648125
43589,507.25206249999997,234.4199375
43590,506.471,234.76264285714288
43591,505.2865,248.09475000000003
43592,512.0545625,223.3640625
43593,511.21049999999997,221.121625
43594,512.521375,218.54831249999998
43595,511.940875,217.26543750000002
43596,512.39675,216.2665625
43597,510.23881249999994,214.74481249999997
43598,513.1653124999999,212.96843750000002
43599,509.19331250000005,212.6565625
43600,511.4158749999999,211.9779375
43601,511.554625,210.808375
43602,504.4839999999999,217.41533333333334
43603,503.93558333333334,217.9126666666667
43604,502.8124166666667,218.80008333333333
43605,503.63500000000005,217.56235714285717
43606,502.8525714285715,218.82842857142853
43607,501.81183333333337,221.60125000000002
43608,501.77,222.577
43609,502.63958333333335,222.24058333333332
43610,502.087,222.39291666666668
43611,502.9745833333334,222.54958333333332
43612,503.8985833333333,222.60408333333336
43613,511.2111875,212.3048125
43614,500.5541,222.10549999999998
43615,514.489375,210.49699999999999
43616,511.7148125,210.66031249999997
43617,513.4015625,208.86718750000003
43618,513.7130625000001,208.856
43619,510.0089375,211.23
43620,513.21925,206.73431250000002
43621,513.5175624999999,206.69925000000003
43622,512.9858125,206.6718125
43623,514.731125,202.9443125
43624,516.7265625,201.55750000000003
43625,516.197625,199.28943750000002
43626,515.6798125,197.2763125
43627,518.5723750000001,193.99831249999997
43628,518.564875,193.0213125
43629,517.891625,188.71006250000002
43630,518.6405,186.4589375
43631,519.108375,184.2723125
43632,520.747625,180.24087500000002
43633,519.7795,178.92675
43634,521.143,178.7489375
43635,522.6325625000001,176.01731249999997
43636,522.5201875,174.282625
43637,523.2328125,172.9043125
43638,523.3783125,170.514125
43639,523.7393125,169.6186875
43640,524.3025625,168.79856249999997
43641,523.3346875,166.88181249999997
43642,524.3645,163.23106249999998
43643,524.4683124999999,161.9689375
43644,524.2545,160.9669375
43645,523.1024375,160.00168749999997
43646,524.2354375,162.167375
43647,521.2099375,155.72756249999998
43648,520.867125,155.89837500000002
43649,519.0414375,151.567125
43650,519.1870624999999,148.0414375
43651,516.9570000000001,147.300625
43652,516.3180625000001,146.4215625
43653,515.0525,144.97793749999997
43654,515.67925,142.25975
43655,514.0239375,139.4995625
43656,512.9935,149.7579375
43657,512.8565,148.16231249999998
43658,512.1229375,138.1828125
43659,511.21937499999996,139.1296875
43660,510.6985625,137.103125
43661,510.553625,134.5408125
43662,509.89043749999996,134.44850000000002
43663,509.4595,134.276875
43664,508.8840625,133.00156249999998
43665,507.79456250000004,129.35525
43666,507.0910625,127.9201875
43667,506.89874999999995,127.5254375
43668,505.344375,125.56087500000001
43669,505.1031875,122.7441875
43670,504.7630625,120.99312499999999
43671,503.32068749999996,117.788625
43672,501.96787500000005,115.8166875
43673,501.9556875,113.0465625
43674,502.73493750000006,111.2763125
43675,502.0565,108.7998125
43676,502.62600000000003,108.6695
43677,503.18887500000005,105.8694375
43678,504.124125,104.46406250000001
43679,503.8298125,102.46937499999999
43680,504.926,101.91668750000001
43681,505.2295,101.65937499999998
43682,506.81906250000003,99.8384375
43683,508.0746875,98.56137499999998
43684,508.826875,97.879375
43685,508.926375,96.696
43686,509.4716874999999,94.88600000000001
43687,509.3035,94.6698125
43688,509.9373125,94.2484375
43689,509.609625,94.179875
43690,508.90118749999993,94.858125
43691,508.586125,96.01775
43692,508.0026875,96.52831250000001
43693,507.48600000000005,95.5745
43694,507.322,95.8431875
43695,508.67625000000004,96.87518750000001
43696,503.0079999999999,101.59828571428572
43697,504.6163571428571,101.53621428571428
43698,503.590375,97.92225
43699,501.0382142857143,103.54121428571429
43700,500.83907142857146,103.63428571428572
43701,500.05042857142865,105.34007142857142
43702,499.82428571428574,105.07321428571429
43703,500.1332857142857,105.95814285714286
43704,503.5495,104.08278571428572
43705,500.9617857142857,108.78342857142856
43706,503.2215,105.86971428571428
43707,502.8187142857143,111.44364285714286
43708,502.46907142857145,113.48914285714285
43709,499.4865,118.9749
43710,501.1038571428571,114.69707142857143
43711,501.23662499999995,115.19675000000001
43712,499.0161666666666,121.05575
43713,499.9320000000001,119.86707142857142
43714,498.678,121.06671428571428
43715,498.41092857142854,121.61242857142857
43716,498.1455714285714,121.48457142857141
43717,495.4630833333333,124.31100000000002
43718,495.134,126.87180000000001
43719,496.4545714285714,123.49942857142858
43720,496.6824285714286,123.62792857142858
43721,495.7881428571429,122.87378571428572
43722,496.38142857142867,125.28435714285713
43723,492.1345833333333,126.96066666666667
43724,496.4751666666666,126.53975000000001
43725,499.5567857142857,120.76342857142858
43726,497.1524999999999,124.34275
43727,496.49221428571434,126.94757142857144
43728,495.6844375,125.06975
43729,496.38112499999994,126.1
43730,496.6175,128.8017857142857
43731,494.96649999999994,127.88992857142857
43732,493.6365714285715,128.8247142857143
43733,493.96231250000005,126.975625
43734,493.917375,126.8300625
43735,493.77042857142857,128.35635714285715
43736,492.858625,127.37043750000001
43737,492.47999999999996,127.16787500000001
43738,493.57931249999996,127.82543749999999
43739,493.56262499999997,127.83087499999999
43740,494.2106875,126.832375
43741,495.7236875,126.20118749999999
43742,496.34299999999996,126.40143750000001
43743,495.87918749999994,123.803125
43744,500.4575,118.1063125
43745,495.42368749999997,122.3185625
43746,495.8063125,120.78350000000002
43747,496.1925,120.69456249999999
43748,497.2818125,120.05493750000001
43749,498.1335,118.75524999999999
43750,498.27193750000004,119.50618750000001
43751,498.959,116.19337499999999
43752,496.70599999999996,123.79683333333334
43753,499.5703571428571,116.86321428571429
43754,502.6611875,110.5476875
43755,502.1644375,112.49775
43756,506.1940625,111.16550000000001
43757,506.7472857142857,109.54914285714287
43758,495.15469999999993,125.35530000000001
43759,495.696,125.45659999999998
43760,494.4342,125.60909999999998
43761,500.62185714285715,118.55385714285714
43762,500.3611428571429,118.99628571428572
43763,502.769,115.61168749999999
43764,499.8349285714285,120.114
43765,500.78499999999997,119.98085714285715
43766,499.5634285714286,120.60292857142856
43767,499.68578571428577,120.84592857142857
43768,500.43199999999996,122.58678571428571
43769,499.67557142857146,123.01271428571427
43770,498.15671428571426,121.15807142857143
43771,497.43157142857143,121.02735714285713
43772,497.06942857142855,121.03728571428572
43773,499.4243333333333,117.37858333333334
43774,500.40918750000003,118.8136875
43775,494.2941666666666,123.005
43776,497.72106249999996,119.7435625
43777,486.84012499999994,129.677125
43778,496.128875,120.29624999999999
43779,495.5985625,120.3365
43780,486.55675,129.869125
43781,486.34337500000004,130.24937500000001
43782,490.6291,126.6316
43783,496.001,122.6279375
43784,496.26375,122.44525
43785,493.9284285714285,122.76385714285713
43786,490.70949999999993,125.59191666666668
43787,485.73962500000005,131.957625
43788,485.14300000000003,131.94725
43789,484.80325,131.5925
43790,485.216,131.60899999999998
43791,485.219625,132.274875
43792,484.854125,131.863
43793,485.13475000000005,132.157875
43794,485.796625,132.07675
43795,485.4575,132.12475
43796,484.942625,131.6925
43797,496.6898571428571,122.76414285714286
43798,499.9091874999999,114.06031249999998
43799,490.10540000000003,128.498
43800,494.45808333333326,125.58783333333334
43801,486.83925,131.443625
43802,497.60592857142854,122.56671428571428
43803,493.6211666666666,129.27258333333336
43804,496.56942857142855,129.3124285714286
43805,499.6573571428571,130.39142857142858
43806,497.5541875,119.664375
43807,497.138375,132.329125
43808,497.07812499999994,132.9191875
43809,492.5843,123.98440000000001
43810,496.77500000000003,123.44441666666667
43811,493.4621,124.26329999999999
43812,497.72724999999997,122.04916666666666
43813,497.95941666666664,122.26091666666666
43814,496.19712499999997,139.0924375
43815,497.8425625,130.8445625
43816,491.0005,127.211375
43817,494.0988125,143.5220625
43818,493.31979999999993,126.11690000000002
43819,497.51825,123.25175
43820,500.7296875,117.029875
43821,503.072875,119.09381250000001
43822,496.2653333333333,123.06125000000002
43823,502.23556250000007,121.31349999999999
43824,501.20362500000005,121.0705
43825,499.83368749999994,122.15462500000001
43826,495.8678571428572,122.25164285714285
43827,495.46607142857135,123.31635714285714
43828,493.31814285714285,123.02064285714286
43829,497.09693749999997,124.4721875
43830,492.51271428571425,124.20900000000002
43831,492.31964285714287,125.33057142857145
43832,494.373625,127.50443750000001
43833,491.8516875,128.221875
43834,490.75181249999997,128.17075
43835,488.8775625,128.8958125
43836,488.41643750000003,130.5650625
43837,488.55600000000004,132.24450000000002
43838,489.09306250000003,133.53568750000002
43839,488.471625,134.155
43840,488.1564374999999,136.49575
43841,479.1743,129.39310000000003
43842,481.0994999999999,149.62018750000001
43843,481.668875,149.37818749999997
43844,481.50624999999997,149.757
43845,482.2090625,149.689875
43846,481.5196875,151.045375
43847,480.85468750000007,150.3389375
43848,482.2148125,150.7314375
43849,481.72031250000003,151.142875
43850,486.241125,152.211
43851,487.44906249999997,151.883375
43852,482.827,152.00175000000002
43853,482.89574999999996,154.63112500000003
43854,485.4559375,154.342125
43855,486.04774999999995,154.55275
43856,487.01593749999995,155.09537500000002
43857,488.024,154.16937499999997
43858,489.5595625,153.28843750000001
43859,489.70006249999994,153.0238125
43860,488.88768749999997,151.7219375
43861,490.04537500000004,151.147
43862,490.538,149.58825
43863,491.23087499999997,149.97899999999998
43864,492.27487499999995,148.90806249999997
43865,493.31375,149.0508125
43866,494.5334375,147.54343749999998
43867,494.42343750000003,148.311875
43868,495.97274999999996,148.34968750000002
43869,495.80920000000003,137.8416
43870,500.3371666666667,139.8298333333333
43871,499.1136428571429,142.3882857142857
43872,512.855125,148.96437500000002
43873,498.31756249999995,145.7903125
43874,498.27837500000004,145.27587499999998
43875,500.8874166666667,137.13700000000003
43876,496.5905,139.03275000000002
43877,495.13643749999994,144.2621875
43878,495.5649375,141.0689375
43879,495.30687499999993,140.5968125
43880,494.132375,139.8225
43881,496.32828571428576,134.73271428571428
43882,494.43100000000004,136.8953125
43883,496.43621428571436,133.94307142857141
43884,498.7033571428572,135.93814285714285
43885,499.4514285714286,135.55142857142857
43886,496.03256250000004,132.964625
43887,495.52524999999997,132.54318750000002
43888,497.05906250000004,130.16299999999998
43889,497.49424999999997,128.99775
43890,497.40575000000007,128.5140625
43891,498.80393749999996,127.1985
43892,499.17243749999994,126.26512500000001
43893,499.6868125,133.9314375
43894,497.6118333333334,136.57158333333334
43895,499.4845714285714,141.32614285714286
43896,,
43897,,
43898,,
43899,,
43900,513.0138,158.82420000000002
43901,,
43902,,
43903,,
43904,509.10024999999996,147.72241666666665
43905,,
43906,507.2845,143.064
43907,,
43908,505.25216666666665,129.69291666666666
43909,507.18089999999995,130.03789999999998
43910,510.56149999999997,111.43407142857144
43911,514.4099285714285,110.63614285714287
43912,514.1629999999999,109.79508333333331
43913,509.72781249999997,108.55412500000001
43914,510.351375,106.13374999999999
43915,509.7274375,108.67406249999999
43916,510.52656249999995,109.801625
43917,510.223875,108.52543750000001
43918,505.042125,105.95612499999999
43919,507.6669,100.4052
43920,509.60650000000004,78.0615
43921,,
43922,,
43923,,
43924,504.35075,105.37041666666666
43925,504.4145,109.383
43926,504.74657142857143,96.70678571428572
43927,503.50016666666664,101.29658333333333
43928,510.2512857142857,104.39614285714286
43929,511.9907857142857,105.30171428571428
43930,506.4079166666666,106.20883333333332
43931,514.9815833333333,104.51783333333333
43932,515.45375,102.84641666666666
43933,514.8729166666666,99.63783333333333
43934,505.89408333333336,98.41258333333333
43935,505.55974999999995,92.210125
43936,505.89743749999997,91.6369375
43937,503.3349,97.6755
43938,501.0575625,79.62125
43939,500.48992857142855,75.63428571428571
43940,497.2133749999999,49.8255
43941,497.62449999999995,73.34214285714287
43942,496.2641875,70.3425
43943,496.499125,68.05825
43944,497.5429285714286,68.68035714285715
43945,496.4523571428571,65.70892857142857
43946,496.0935714285714,63.990500000000004
43947,496.51464285714286,67.4437142857143
43948,496.923,61.0585
43949,501.9007142857142,67.25728571428571
43950,500.163,63.5894375
43951,500.23375,62.751625
43952,500.723625,61.5168125
43953,500.29006250000003,59.0100625
43954,499.44887499999993,58.4196875
43955,499.06175,57.1585
43956,499.24518750000004,55.17025
43957,497.08606249999997,53.39475
43958,493.02237499999995,51.074
43959,500.707875,47.74475
43960,502.15475000000004,46.5411875
43961,495.8541875,45.0435625
43962,493.712625,40.191250000000004
43963,490.8373125,40.4298125
43964,485.65287499999994,39.5300625
43965,483.76225,36.1446875
43966,483.2715,32.783874999999995
43967,498.805875,62.842
43968,495.58566666666667,70.39066666666666
43969,505.6205714285714,34.996500000000005
43970,506.8707142857143,33.901714285714284
43971,507.22171428571426,33.92635714285714
43972,508.42807142857146,30.553285714285714
43973,508.07771428571425,29.63207142857143
43974,506.7487857142857,26.757357142857142
43975,507.0879285714286,25.531214285714288
43976,507.13992857142864,24.095714285714283
43977,508.5327857142857,24.908214285714287
43978,509.0318571428571,24.988785714285715
43979,509.03650000000005,24.68942857142857
43980,509.2532142857143,24.9435
43981,509.6885714285714,24.00742857142857
43982,509.9233571428571,23.64057142857143
43983,509.58664285714286,23.275357142857143
43984,509.4505,21.65892857142857
43985,511.3299,27.313
43986,511.3879,25.700200000000002
43987,509.62691666666666,21.852416666666667
43988,509.3014166666667,21.143083333333333
43989,510.5897500000001,20.476166666666668
43990,510.89866666666666,19.990666666666666
43991,513.1748,20.5599
43992,512.4290000000001,18.7729
43993,514.7570000000001,23.00475
43994,514.49475,20.4105
43995,512.9949999999999,18.63975
43996,512.707625,16.9575
43997,512.1795,16.355375000000002
43998,510.8456249999999,15.089625
43999,512.553,16.548833333333334
44000,512.445,16.305666666666667
44001,512.3316666666666,14.316666666666668
44002,511.99083333333334,13.081666666666669
44003,511.3825,11.695833333333333
44004,510.3328333333333,10.773333333333333
44005,513.8489999999999,11.143
44006,511.97725,8.91825
44007,513.563,6.9430000000000005
44008,511.19375,5.61675
44009,509.372,6.8345
44010,509.32775000000004,5.15475
44011,504.31925,3.94325
44012,504.29275,3.8970000000000002
44013,506.558,3.38
44014,506.288,2.407
44015,,
44016,,
44017,,
44018,,
44019,,
44020,,
44021,,
44022,,
44023,,
44024,,
44025,,
44026,,
44027,,
44028,,
44029,,
44030,,
44031,,
44032,,
44033,,
44034,,
44035,,
44036,,
44037,,
44038,,
44039,,
44040,,
44041,,
44042,,
44043,334.71233333333333,8.387833333333333
44044,335.3431666666666,9.660333333333332
44045,336.452,11.293333333333331
44046,337.690875,10.1655
44047,339.31425,10.147625
44048,339.7815,10.615625
44049,340.3385,10.376249999999999
44050,341.21637499999997,10.665875
44051,341.6735,10.708375
44052,341.861625,10.404875
44053,343.154125,10.308124999999999
44054,345.187625,11.104125
44055,345.137875,11.836875
44056,345.701,11.659375
44057,346.175625,12.079
44058,346.60962500000005,12.477875
44059,351.7863333333334,12.642833333333334
44060,352.553125,12.31925
44061,356.51987499999996,13.0995
44062,358.1905,13.289499999999999
44063,360.965125,12.718375
44064,363.798875,12.966125
44065,366.54425000000003,12.764125
44066,366.045,11.817
44067,369.87737500000003,13.46075
44068,369.8569,13.602099999999998
44069,372.1344,14.2524
44070,374.3556,14.5287
44071,374.50239999999997,14.7242
44072,375.282,15.526899999999998
44073,376.2731,16.7899
44074,378.383,17.4765
44075,378.7776666666666,15.896833333333332
44076,379.71808333333337,16.655916666666666
44077,381.82,17.888749999999998
44078,384.4467000000001,19.8191
44079,385.41200000000003,17.763416666666668
44080,386.16558333333336,18.2325
44081,387.6573333333333,18.630916666666668
44082,390.73375000000004,19.2245
44083,391.76535714285717,19.188142857142854
44084,394.4452142857143,20.479142857142858
44085,398.0619285714285,20.90021428571428
44086,401.004,21.891357142857146
44087,402.63642857142855,21.63085714285714
44088,405.7459285714286,21.790142857142857
44089,408.44778571428566,24.40621428571428
44090,412.7242857142857,25.577357142857142
44091,414.43071428571426,26.802999999999997
44092,416.33714285714285,28.577642857142852
44093,415.53806249999997,27.5330625
44094,418.04593750000004,30.4121875
44095,418.7105,30.453625
44096,422.604875,33.9080625
44097,424.30843749999997,36.599125
44098,427.5691875,39.741375
44099,425.84592857142854,38.86378571428572
44100,428.56714285714287,42.30764285714286
44101,430.63371428571423,43.30835714285714
44102,431.6104285714286,44.42407142857142
44103,433.26785714285717,46.66271428571429
44104,435.91707142857143,47.75185714285715
44105,437.76142857142855,49.665642857142856
44106,443.54974999999996,53.600312499999994
44107,437.12508333333335,49.19325
44108,438.6960000000001,50.31383333333333
44109,445.2561428571429,53.96864285714286
44110,447.8725,56.47728571428571
44111,449.16028571428575,57.42792857142857
44112,451.3947857142857,59.46364285714285
44113,454.766,60.5714375
44114,445.28770000000003,52.011
44115,456.7850625,63.23525
44116,457.8115625,62.980625
44117,456.69264285714286,63.427214285714285
44118,459.59250000000003,67.54775
44119,459.76281250000005,69.1825625
44120,459.7413125,69.72625000000001
44121,459.69843749999995,71.89375
44122,460.65749999999997,72.27906250000001
